사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210211,2호선,서초,3850,3325,20210214
20210211,2호선,교대(법원.검찰청),6815,7295,20210214
20210211,2호선,강남,25421,24961,20210214
20210211,2호선,역삼,7284,7323,20210214
20210211,2호선,선릉,8346,6974,20210214
20210211,2호선,삼성(무역센터),10431,10172,20210214
20210211,2호선,종합운동장,2061,2173,20210214
20210211,2호선,잠실새내,7482,7449,20210214
20210211,2호선,잠실(송파구청),27373,26876,20210214
20210211,2호선,잠실나루,3437,3511,20210214
20210211,2호선,강변(동서울터미널),12860,20539,20210214
20210211,2호선,구의(광진구청),8491,7414,20210214
20210211,2호선,건대입구,15793,14925,20210214
20210211,2호선,성수,7553,7903,20210214
20210211,2호선,뚝섬,5289,5149,20210214
20210211,2호선,한양대,1473,1197,20210214
20210211,2호선,왕십리(성동구청),6358,5038,20210214
20210211,2호선,상왕십리,4702,3994,20210214
20210211,2호선,신당,5840,5589,20210214
20210211,2호선,동대문역사문화공원(DDP),4476,5012,20210214
20210211,2호선,을지로4가,2288,2263,20210214
20210211,2호선,을지로3가,3577,3335,20210214
20210211,2호선,을지로입구,6962,6829,20210214
20210211,2호선,시청,2828,2415,20210214
20210211,2호선,용두(동대문구청),1003,922,20210214
20210211,2호선,신정네거리,3533,3613,20210214
20210211,2호선,양천구청,2206,2340,20210214
20210211,2호선,도림천,383,323,20210214
20210211,2호선,신설동,1536,1434,20210214
20210211,2호선,신답,503,483,20210214
20210211,2호선,용답,1226,1096,20210214
20210212,2호선,시청,2029,1719,20210215
20210212,2호선,을지로입구,4155,3585,20210215
20210212,2호선,을지로3가,2087,2074,20210215
20210212,2호선,을지로4가,1067,976,20210215
20210212,2호선,동대문역사문화공원(DDP),3270,3852,20210215
20210212,2호선,신당,3685,3801,20210215
20210212,2호선,상왕십리,3225,3142,20210215
20210212,2호선,왕십리(성동구청),3873,3634,20210215
20210212,2호선,한양대,887,904,20210215
20210212,2호선,뚝섬,3159,3195,20210215
20210212,2호선,성수,4463,5165,20210215
20210212,2호선,건대입구,10348,11117,20210215
20210212,2호선,구의(광진구청),5595,5676,20210215
20210212,2호선,강변(동서울터미널),11478,10353,20210215
20210212,2호선,잠실나루,2457,2434,20210215
20210212,2호선,잠실(송파구청),20395,18677,20210215
20210212,2호선,잠실새내,4450,4913,20210215
20210212,2호선,종합운동장,1364,1426,20210215
20210212,2호선,삼성(무역센터),7661,7533,20210215
20210212,2호선,선릉,4293,3837,20210215
20210212,2호선,역삼,4153,4615,20210215
20210212,2호선,강남,12443,12309,20210215
20210212,2호선,교대(법원.검찰청),3410,3793,20210215
20210212,2호선,서초,2280,1897,20210215
20210212,2호선,방배,2553,2790,20210215
20210212,2호선,사당,8720,9564,20210215
20210212,2호선,낙성대(강감찬),6601,6831,20210215
20210212,2호선,서울대입구(관악구청),11468,11750,20210215
20210212,2호선,봉천,5915,5662,20210215
20210212,2호선,신림,18612,19128,20210215
20210212,2호선,신대방,7876,7898,20210215
20210212,2호선,구로디지털단지,11353,11708,20210215
20210212,2호선,대림(구로구청),7298,7921,20210215
20210212,2호선,신도림,11535,11568,20210215
20210212,2호선,문래,3082,3245,20210215
20210212,2호선,영등포구청,3097,3323,20210215
20210212,2호선,당산,4249,4350,20210215
20210212,2호선,합정,7007,7619,20210215
20210212,2호선,홍대입구,18000,19255,20210215
20210212,2호선,신촌,7506,7788,20210215
20210212,2호선,이대,2432,2481,20210215
20210212,2호선,아현,2375,2496,20210215
20210212,2호선,충정로(경기대입구),1880,1862,20210215
20210212,2호선,용답,896,866,20210215
20210212,2호선,신답,299,355,20210215
20210212,2호선,신설동,873,896,20210215
20210212,2호선,도림천,226,232,20210215
20210212,2호선,양천구청,1690,1682,20210215
20210212,2호선,신정네거리,2570,2658,20210215
20210212,2호선,용두(동대문구청),561,511,20210215
20210213,2호선,잠실(송파구청),38212,35590,20210216
20210213,2호선,잠실새내,8170,8865,20210216
20210213,2호선,종합운동장,2385,2466,20210216
20210213,2호선,대림(구로구청),10700,11083,20210216
20210213,2호선,신도림,20875,21190,20210216
20210213,2호선,문래,5630,5904,20210216
20210213,2호선,영등포구청,5791,6361,20210216
20210213,2호선,당산,7037,7447,20210216
20210213,2호선,합정,14199,15727,20210216
20210213,2호선,홍대입구,35347,39122,20210216
20210213,2호선,신촌,13893,14998,20210216
20210213,2호선,이대,3813,4456,20210216
20210213,2호선,아현,3837,3822,20210216
20210213,2호선,충정로(경기대입구),2612,2802,20210216
20210213,2호선,용답,1100,1163,20210216
20210213,2호선,신답,574,614,20210216
20210213,2호선,신설동,1881,1884,20210216
20210213,2호선,도림천,369,391,20210216
20210213,2호선,양천구청,2428,2494,20210216
20210213,2호선,신정네거리,4003,4000,20210216
20210213,2호선,용두(동대문구청),752,854,20210216
20210213,2호선,삼성(무역센터),14401,14317,20210216
20210213,2호선,선릉,7862,7493,20210216
20210213,2호선,역삼,6712,8130,20210216
20210213,2호선,강남,25420,25063,20210216
20210213,2호선,교대(법원.검찰청),7220,8069,20210216
20210213,2호선,서초,4464,3750,20210216
20210213,2호선,방배,4514,4809,20210216
20210213,2호선,사당,15681,17454,20210216
20210213,2호선,낙성대(강감찬),9673,10916,20210216
20210213,2호선,서울대입구(관악구청),18237,21264,20210216
20210213,2호선,봉천,8469,8998,20210216
20210213,2호선,시청,3747,2980,20210216
20210213,2호선,을지로입구,13003,11914,20210216
20210213,2호선,을지로3가,4577,4435,20210216
20210213,2호선,을지로4가,2085,2181,20210216
20210213,2호선,동대문역사문화공원(DDP),5375,6147,20210216
20210213,2호선,신당,5848,6422,20210216
20210213,2호선,상왕십리,4888,4975,20210216
20210213,2호선,왕십리(성동구청),6625,6426,20210216
20210213,2호선,한양대,1398,1481,20210216
20210213,2호선,뚝섬,6581,7071,20210216
20210213,2호선,신림,26538,29288,20210216
20210213,2호선,성수,8872,10423,20210216
20210213,2호선,건대입구,17466,19388,20210216
20210213,2호선,구의(광진구청),8291,8865,20210216
20210213,2호선,강변(동서울터미널),20164,15232,20210216
20210213,2호선,신대방,10849,11707,20210216
20210213,2호선,구로디지털단지,17463,18626,20210216
20210213,2호선,잠실나루,3715,3752,20210216
20210214,2호선,용두(동대문구청),734,791,20210217
20210214,2호선,신정네거리,3927,3965,20210217
20210214,2호선,양천구청,2463,2547,20210217
20210214,2호선,도림천,390,417,20210217
20210214,2호선,신설동,2045,2223,20210217
20210214,2호선,신답,539,600,20210217
20210214,2호선,용답,1201,1357,20210217
20210214,2호선,충정로(경기대입구),2509,2591,20210217
20210214,2호선,아현,3958,4064,20210217
20210214,2호선,이대,4083,4807,20210217
20210214,2호선,신촌,15377,15714,20210217
20210214,2호선,홍대입구,34249,36113,20210217
20210214,2호선,합정,13615,14895,20210217
20210214,2호선,당산,6573,7039,20210217
20210214,2호선,영등포구청,5259,5635,20210217
20210214,2호선,문래,5106,5503,20210217
20210214,2호선,신도림,20764,20863,20210217
20210214,2호선,대림(구로구청),11452,11495,20210217
20210214,2호선,구로디지털단지,17496,18365,20210217
20210214,2호선,신대방,11281,12046,20210217
20210214,2호선,신림,27130,30521,20210217
20210214,2호선,봉천,8874,9686,20210217
20210214,2호선,서울대입구(관악구청),19164,22625,20210217
20210214,2호선,낙성대(강감찬),10999,12695,20210217
20210214,2호선,사당,15363,17409,20210217
20210214,2호선,방배,4832,5316,20210217
20210214,2호선,서초,6118,5629,20210217
20210214,2호선,교대(법원.검찰청),7362,8190,20210217
20210214,2호선,강남,24652,24027,20210217
20210214,2호선,역삼,7523,8876,20210217
20210214,2호선,선릉,8081,7604,20210217
20210214,2호선,삼성(무역센터),14091,13768,20210217
20210214,2호선,종합운동장,2457,2638,20210217
20210214,2호선,잠실새내,8082,8729,20210217
20210214,2호선,잠실(송파구청),34562,32548,20210217
20210214,2호선,잠실나루,3813,3819,20210217
20210214,2호선,강변(동서울터미널),22095,15869,20210217
20210214,2호선,구의(광진구청),8318,8997,20210217
20210214,2호선,건대입구,17712,19498,20210217
20210214,2호선,성수,8599,9871,20210217
20210214,2호선,뚝섬,6476,7069,20210217
20210214,2호선,한양대,1343,1643,20210217
20210214,2호선,왕십리(성동구청),6631,6490,20210217
20210214,2호선,상왕십리,5119,5345,20210217
20210214,2호선,신당,6069,6676,20210217
20210214,2호선,동대문역사문화공원(DDP),5291,5940,20210217
20210214,2호선,을지로4가,2063,2115,20210217
20210214,2호선,을지로3가,4929,4621,20210217
20210214,2호선,을지로입구,12227,11522,20210217
20210214,2호선,시청,4001,3325,20210217
20210215,2호선,용두(동대문구청),1998,2105,20210218
20210215,2호선,신정네거리,9368,9772,20210218
20210215,2호선,양천구청,6289,6775,20210218
20210215,2호선,도림천,1376,1402,20210218
20210215,2호선,신설동,3009,2999,20210218
20210215,2호선,신답,1392,1686,20210218
20210215,2호선,용답,2200,2242,20210218
20210215,2호선,충정로(경기대입구),9145,9624,20210218
20210215,2호선,아현,8967,8882,20210218
20210215,2호선,이대,10567,11232,20210218
20210215,2호선,신촌,28537,29701,20210218
20210215,2호선,홍대입구,44801,46529,20210218
20210215,2호선,합정,26043,27037,20210218
20210215,2호선,당산,16102,18938,20210218
20210215,2호선,영등포구청,21594,21820,20210218
20210215,2호선,문래,19519,19751,20210218
20210215,2호선,신도림,43855,42598,20210218
20210215,2호선,대림(구로구청),22366,22577,20210218
20210215,2호선,구로디지털단지,56424,56967,20210218
20210215,2호선,신대방,23213,23181,20210218
20210215,2호선,신림,56403,56640,20210218
20210215,2호선,봉천,21777,20795,20210218
20210215,2호선,서울대입구(관악구청),42205,42338,20210218
20210215,2호선,낙성대(강감찬),24215,24726,20210218
20210215,2호선,사당,30732,34226,20210218
20210215,2호선,방배,15315,16023,20210218
20210215,2호선,서초,19641,19145,20210218
20210215,2호선,교대(법원.검찰청),31273,34729,20210218
20210215,2호선,강남,79541,77401,20210218
20210215,2호선,역삼,46996,50944,20210218
20210215,2호선,선릉,51883,46358,20210218
20210215,2호선,삼성(무역센터),44751,44603,20210218
20210215,2호선,종합운동장,5694,6259,20210218
20210215,2호선,잠실새내,18901,18848,20210218
20210215,2호선,잠실(송파구청),56915,56851,20210218
20210215,2호선,잠실나루,12921,12742,20210218
20210215,2호선,강변(동서울터미널),29492,27079,20210218
20210215,2호선,구의(광진구청),21245,21597,20210218
20210215,2호선,건대입구,28501,30479,20210218
20210215,2호선,성수,32331,34472,20210218
20210215,2호선,뚝섬,18874,20182,20210218
20210215,2호선,한양대,5862,6362,20210218
20210215,2호선,상왕십리,12845,12705,20210218
20210215,2호선,신당,12097,12849,20210218
20210215,2호선,동대문역사문화공원(DDP),9225,10584,20210218
20210215,2호선,을지로4가,12255,12069,20210218
20210215,2호선,을지로3가,19242,18819,20210218
20210215,2호선,을지로입구,35176,35438,20210218
20210215,2호선,시청,21372,20225,20210218
20210215,2호선,왕십리(성동구청),13541,11605,20210218
20210216,2호선,시청,23715,22288,20210219
20210216,2호선,을지로입구,37456,37640,20210219
20210216,2호선,을지로3가,20717,19995,20210219
20210216,2호선,을지로4가,12576,12248,20210219
20210216,2호선,동대문역사문화공원(DDP),10132,11239,20210219
20210216,2호선,신당,12642,13293,20210219
20210216,2호선,상왕십리,13383,13164,20210219
20210216,2호선,왕십리(성동구청),14275,12097,20210219
20210216,2호선,한양대,6340,6577,20210219
20210216,2호선,뚝섬,20704,22175,20210219
20210216,2호선,성수,34484,36982,20210219
20210216,2호선,건대입구,29478,31588,20210219
20210216,2호선,구의(광진구청),22389,22395,20210219
20210216,2호선,강변(동서울터미널),28596,27330,20210219
20210216,2호선,잠실나루,13726,13279,20210219
20210216,2호선,잠실(송파구청),60716,60342,20210219
20210216,2호선,잠실새내,19281,19293,20210219
20210216,2호선,종합운동장,6038,6635,20210219
20210216,2호선,삼성(무역센터),48425,48402,20210219
20210216,2호선,선릉,54854,49039,20210219
20210216,2호선,역삼,50446,54101,20210219
20210216,2호선,강남,83284,81590,20210219
20210216,2호선,교대(법원.검찰청),32993,36803,20210219
20210216,2호선,서초,20869,20326,20210219
20210216,2호선,방배,16459,17409,20210219
20210216,2호선,사당,32923,36087,20210219
20210216,2호선,낙성대(강감찬),25170,25117,20210219
20210216,2호선,서울대입구(관악구청),43475,43106,20210219
20210216,2호선,봉천,22460,21469,20210219
20210216,2호선,신림,58609,58026,20210219
20210216,2호선,신대방,24283,23897,20210219
20210216,2호선,구로디지털단지,58911,59475,20210219
20210216,2호선,대림(구로구청),22737,23047,20210219
20210216,2호선,신도림,45173,44038,20210219
20210216,2호선,문래,20521,20852,20210219
20210216,2호선,영등포구청,22772,22848,20210219
20210216,2호선,당산,16998,19710,20210219
20210216,2호선,합정,27617,28644,20210219
20210216,2호선,홍대입구,45742,47426,20210219
20210216,2호선,신촌,29754,30809,20210219
20210216,2호선,이대,11029,11673,20210219
20210216,2호선,아현,9194,8966,20210219
20210216,2호선,충정로(경기대입구),9544,9917,20210219
20210216,2호선,용답,2253,2215,20210219
20210216,2호선,신답,1462,1767,20210219
20210216,2호선,신설동,3125,3074,20210219
20210216,2호선,도림천,1423,1408,20210219
20210216,2호선,양천구청,6380,6822,20210219
20210216,2호선,신정네거리,9428,9974,20210219
20210216,2호선,용두(동대문구청),2102,2146,20210219
20210217,2호선,시청,23694,22264,20210220
20210217,2호선,을지로입구,37045,37415,20210220
20210217,2호선,을지로3가,20629,20188,20210220
20210217,2호선,을지로4가,12404,12031,20210220
20210217,2호선,동대문역사문화공원(DDP),10224,11156,20210220
20210217,2호선,신당,12499,13017,20210220
20210217,2호선,상왕십리,13134,12880,20210220
20210217,2호선,왕십리(성동구청),14307,12010,20210220
20210217,2호선,한양대,6430,6513,20210220
20210217,2호선,뚝섬,20179,21608,20210220
20210217,2호선,성수,34096,36859,20210220
20210217,2호선,건대입구,29505,31344,20210220
20210217,2호선,구의(광진구청),22001,22008,20210220
20210217,2호선,강변(동서울터미널),27300,26331,20210220
20210217,2호선,잠실나루,13222,12856,20210220
20210217,2호선,잠실(송파구청),58200,57975,20210220
20210217,2호선,잠실새내,19137,18959,20210220
20210217,2호선,종합운동장,5908,6491,20210220
20210217,2호선,삼성(무역센터),48368,48534,20210220
20210217,2호선,선릉,54937,48546,20210220
20210217,2호선,역삼,51059,54215,20210220
20210217,2호선,강남,82823,80269,20210220
20210217,2호선,교대(법원.검찰청),32592,36445,20210220
20210217,2호선,서초,20734,20333,20210220
20210217,2호선,방배,15940,16686,20210220
20210217,2호선,사당,32512,35757,20210220
20210217,2호선,낙성대(강감찬),25073,24781,20210220
20210217,2호선,서울대입구(관악구청),43436,42840,20210220
20210217,2호선,봉천,22132,20857,20210220
20210217,2호선,신림,58303,57560,20210220
20210217,2호선,신대방,23668,23488,20210220
20210217,2호선,구로디지털단지,58508,59138,20210220
20210217,2호선,대림(구로구청),22199,22702,20210220
20210217,2호선,신도림,44680,43281,20210220
20210217,2호선,문래,20266,20591,20210220
20210217,2호선,영등포구청,21654,21786,20210220
20210217,2호선,당산,16730,19574,20210220
20210217,2호선,합정,28117,29202,20210220
20210217,2호선,홍대입구,47155,48338,20210220
20210217,2호선,신촌,29889,30442,20210220
20210217,2호선,이대,11139,11564,20210220
20210217,2호선,아현,8943,8809,20210220
20210217,2호선,충정로(경기대입구),9499,9990,20210220
20210217,2호선,용답,2221,2284,20210220
20210217,2호선,신답,1436,1748,20210220
20210217,2호선,신설동,3280,3220,20210220
20210217,2호선,도림천,1366,1389,20210220
20210217,2호선,양천구청,6333,6750,20210220
20210217,2호선,신정네거리,9242,9672,20210220
20210217,2호선,용두(동대문구청),2089,2187,20210220
20210218,2호선,시청,23229,22370,20210221
20210218,2호선,신정네거리,9361,9766,20210221
20210218,2호선,용두(동대문구청),2169,2229,20210221
20210218,2호선,을지로입구,37539,37728,20210221
20210218,2호선,을지로3가,20741,20426,20210221
20210218,2호선,을지로4가,12591,12233,20210221
20210218,2호선,동대문역사문화공원(DDP),10342,11411,20210221
20210218,2호선,신당,12762,13231,20210221
20210218,2호선,상왕십리,13230,13047,20210221
20210218,2호선,왕십리(성동구청),14679,12313,20210221
20210218,2호선,한양대,6594,7185,20210221
20210218,2호선,뚝섬,20633,22038,20210221
20210218,2호선,성수,34260,37198,20210221
20210218,2호선,건대입구,30095,31989,20210221
20210218,2호선,구의(광진구청),22282,22141,20210221
20210218,2호선,강변(동서울터미널),27988,27165,20210221
20210218,2호선,잠실나루,13580,13164,20210221
20210218,2호선,잠실(송파구청),61370,61699,20210221
20210218,2호선,잠실새내,19196,19031,20210221
20210218,2호선,종합운동장,5879,6324,20210221
20210218,2호선,삼성(무역센터),48735,48961,20210221
20210218,2호선,선릉,54879,49148,20210221
20210218,2호선,역삼,49842,53887,20210221
20210218,2호선,강남,81898,79435,20210221
20210218,2호선,교대(법원.검찰청),32754,36464,20210221
20210218,2호선,서초,20682,20275,20210221
20210218,2호선,방배,15879,16720,20210221
20210218,2호선,사당,32812,36341,20210221
20210218,2호선,낙성대(강감찬),24881,24431,20210221
20210218,2호선,서울대입구(관악구청),43416,42637,20210221
20210218,2호선,봉천,22301,21038,20210221
20210218,2호선,신림,58753,57581,20210221
20210218,2호선,신대방,24296,23715,20210221
20210218,2호선,구로디지털단지,58687,59117,20210221
20210218,2호선,대림(구로구청),22438,22762,20210221
20210218,2호선,신도림,45705,44296,20210221
20210218,2호선,문래,20729,20860,20210221
20210218,2호선,영등포구청,22282,22597,20210221
20210218,2호선,당산,17231,19821,20210221
20210218,2호선,합정,28901,29910,20210221
20210218,2호선,홍대입구,48780,50140,20210221
20210218,2호선,신촌,30580,31250,20210221
20210218,2호선,이대,10883,11492,20210221
20210218,2호선,아현,9085,8889,20210221
20210218,2호선,충정로(경기대입구),9460,9848,20210221
20210218,2호선,용답,2307,2379,20210221
20210218,2호선,신답,1500,1706,20210221
20210218,2호선,신설동,3007,3158,20210221
20210218,2호선,도림천,1345,1395,20210221
20210218,2호선,양천구청,6135,6721,20210221
20210219,2호선,시청,23609,22517,20210222
20210219,2호선,을지로입구,37957,38195,20210222
20210219,2호선,을지로3가,21142,20922,20210222
20210219,2호선,을지로4가,12931,12743,20210222
20210219,2호선,동대문역사문화공원(DDP),10952,12375,20210222
20210219,2호선,신당,13681,14158,20210222
20210219,2호선,상왕십리,13607,13040,20210222
20210219,2호선,왕십리(성동구청),15676,13345,20210222
20210219,2호선,한양대,6803,7353,20210222
20210219,2호선,뚝섬,21568,22864,20210222
20210219,2호선,성수,35003,38304,20210222
20210219,2호선,건대입구,33197,35634,20210222
20210219,2호선,구의(광진구청),23236,23327,20210222
20210219,2호선,강변(동서울터미널),30620,30015,20210222
20210219,2호선,잠실나루,13971,13465,20210222
20210219,2호선,잠실(송파구청),66262,65769,20210222
20210219,2호선,잠실새내,20596,20822,20210222
20210219,2호선,종합운동장,6301,6781,20210222
20210219,2호선,삼성(무역센터),48838,49254,20210222
20210219,2호선,선릉,55785,49734,20210222
20210219,2호선,역삼,49654,54176,20210222
20210219,2호선,강남,86800,80948,20210222
20210219,2호선,교대(법원.검찰청),33497,37398,20210222
20210219,2호선,서초,20895,20419,20210222
20210219,2호선,방배,16538,17231,20210222
20210219,2호선,사당,36024,39217,20210222
20210219,2호선,낙성대(강감찬),26564,25184,20210222
20210219,2호선,서울대입구(관악구청),46514,45743,20210222
20210219,2호선,봉천,23406,21758,20210222
20210219,2호선,신림,61532,60569,20210222
20210219,2호선,신대방,25237,24579,20210222
20210219,2호선,구로디지털단지,60476,60497,20210222
20210219,2호선,대림(구로구청),23580,23983,20210222
20210219,2호선,신도림,48318,47339,20210222
20210219,2호선,문래,21141,21528,20210222
20210219,2호선,영등포구청,23000,23381,20210222
20210219,2호선,당산,18441,21404,20210222
20210219,2호선,합정,31088,32696,20210222
20210219,2호선,홍대입구,52874,56281,20210222
20210219,2호선,신촌,32661,33499,20210222
20210219,2호선,이대,11859,12239,20210222
20210219,2호선,아현,9757,9244,20210222
20210219,2호선,충정로(경기대입구),9712,10065,20210222
20210219,2호선,용답,2420,2416,20210222
20210219,2호선,신답,1554,1719,20210222
20210219,2호선,신설동,3138,3282,20210222
20210219,2호선,도림천,1408,1403,20210222
20210219,2호선,양천구청,6574,7025,20210222
20210219,2호선,신정네거리,9998,10402,20210222
20210219,2호선,용두(동대문구청),2318,2482,20210222
20210220,2호선,신당,10155,10310,20210223
20210220,2호선,상왕십리,8639,8199,20210223
20210220,2호선,왕십리(성동구청),11513,10121,20210223
20210220,2호선,한양대,3265,3410,20210223
20210220,2호선,뚝섬,11689,12438,20210223
20210220,2호선,성수,16034,17893,20210223
20210220,2호선,건대입구,29277,30924,20210223
20210220,2호선,구의(광진구청),14838,14505,20210223
20210220,2호선,강변(동서울터미널),22884,22718,20210223
20210220,2호선,잠실나루,6502,6308,20210223
20210220,2호선,잠실(송파구청),55404,52812,20210223
20210220,2호선,잠실새내,14580,15230,20210223
20210220,2호선,종합운동장,3864,4148,20210223
20210220,2호선,삼성(무역센터),24654,24674,20210223
20210220,2호선,선릉,21767,19460,20210223
20210220,2호선,역삼,17547,19232,20210223
20210220,2호선,강남,56460,53046,20210223
20210220,2호선,교대(법원.검찰청),15816,17726,20210223
20210220,2호선,서초,9625,8298,20210223
20210220,2호선,방배,9049,9451,20210223
20210220,2호선,사당,26240,28703,20210223
20210220,2호선,낙성대(강감찬),19403,18134,20210223
20210220,2호선,서울대입구(관악구청),35575,34615,20210223
20210220,2호선,봉천,16281,15065,20210223
20210220,2호선,신림,46128,44792,20210223
20210220,2호선,신대방,17952,17629,20210223
20210220,2호선,구로디지털단지,31986,31703,20210223
20210220,2호선,대림(구로구청),16338,17335,20210223
20210220,2호선,신도림,37701,37673,20210223
20210220,2호선,문래,11039,11501,20210223
20210220,2호선,영등포구청,11327,11640,20210223
20210220,2호선,당산,11751,12703,20210223
20210220,2호선,합정,24363,26260,20210223
20210220,2호선,홍대입구,54166,58150,20210223
20210220,2호선,신촌,26964,27408,20210223
20210220,2호선,이대,8366,9017,20210223
20210220,2호선,아현,6614,6316,20210223
20210220,2호선,충정로(경기대입구),5041,5241,20210223
20210220,2호선,용답,1807,1745,20210223
20210220,2호선,신답,992,998,20210223
20210220,2호선,신설동,3012,2937,20210223
20210220,2호선,도림천,878,808,20210223
20210220,2호선,양천구청,4139,4265,20210223
20210220,2호선,신정네거리,6470,6678,20210223
20210220,2호선,용두(동대문구청),1667,1583,20210223
20210220,2호선,시청,7612,6703,20210223
20210220,2호선,을지로입구,18415,17936,20210223
20210220,2호선,을지로3가,8599,8529,20210223
20210220,2호선,을지로4가,6658,6769,20210223
20210220,2호선,동대문역사문화공원(DDP),8585,9146,20210223
20210221,2호선,시청,4742,4027,20210224
20210221,2호선,을지로입구,13295,12531,20210224
20210221,2호선,을지로3가,6094,5643,20210224
20210221,2호선,을지로4가,2770,2507,20210224
20210221,2호선,동대문역사문화공원(DDP),6174,7636,20210224
20210221,2호선,상왕십리,5903,5808,20210224
20210221,2호선,왕십리(성동구청),8131,7224,20210224
20210221,2호선,한양대,2139,2291,20210224
20210221,2호선,뚝섬,8809,9246,20210224
20210221,2호선,성수,11246,12541,20210224
20210221,2호선,건대입구,22327,22552,20210224
20210221,2호선,구의(광진구청),9938,10023,20210224
20210221,2호선,강변(동서울터미널),17218,16982,20210224
20210221,2호선,잠실나루,4295,4380,20210224
20210221,2호선,잠실(송파구청),39272,37175,20210224
20210221,2호선,잠실새내,9343,9865,20210224
20210221,2호선,종합운동장,2819,3068,20210224
20210221,2호선,삼성(무역센터),17151,16872,20210224
20210221,2호선,선릉,11384,10100,20210224
20210221,2호선,역삼,10062,11204,20210224
20210221,2호선,강남,32075,31031,20210224
20210221,2호선,교대(법원.검찰청),8960,10022,20210224
20210221,2호선,서초,8441,7896,20210224
20210221,2호선,방배,5794,6186,20210224
20210221,2호선,사당,17838,20139,20210224
20210221,2호선,낙성대(강감찬),13993,13987,20210224
20210221,2호선,서울대입구(관악구청),24631,25040,20210224
20210221,2호선,봉천,10728,10235,20210224
20210221,2호선,신림,33364,32322,20210224
20210221,2호선,신대방,13266,13093,20210224
20210221,2호선,구로디지털단지,21140,20793,20210224
20210221,2호선,대림(구로구청),12900,12900,20210224
20210221,2호선,신도림,25245,25455,20210224
20210221,2호선,문래,7082,7384,20210224
20210221,2호선,영등포구청,7045,7183,20210224
20210221,2호선,당산,7947,8348,20210224
20210221,2호선,합정,17319,18078,20210224
20210221,2호선,홍대입구,41508,42091,20210224
20210221,2호선,신촌,19261,18891,20210224
20210221,2호선,이대,5850,6042,20210224
20210221,2호선,아현,4394,4405,20210224
20210221,2호선,충정로(경기대입구),3400,3542,20210224
20210221,2호선,용답,1388,1348,20210224
20210221,2호선,신답,661,708,20210224
20210221,2호선,신설동,2624,2616,20210224
20210221,2호선,도림천,447,492,20210224
20210221,2호선,양천구청,2841,2972,20210224
20210221,2호선,신정네거리,4568,4563,20210224
20210221,2호선,용두(동대문구청),1042,1070,20210224
20210221,2호선,신당,7392,7847,20210224
20210222,2호선,시청,23209,22013,20210225
20210222,2호선,을지로입구,37114,37536,20210225
20210222,2호선,을지로3가,20739,20329,20210225
20210222,2호선,을지로4가,13042,12759,20210225
20210222,2호선,동대문역사문화공원(DDP),10811,12057,20210225
20210222,2호선,신당,12862,13439,20210225
20210222,2호선,상왕십리,13389,13248,20210225
20210222,2호선,왕십리(성동구청),14569,12088,20210225
20210222,2호선,한양대,6340,6560,20210225
20210222,2호선,뚝섬,20693,22085,20210225
20210222,2호선,성수,34743,37341,20210225
20210222,2호선,건대입구,31643,33618,20210225
20210222,2호선,구의(광진구청),22720,22671,20210225
20210222,2호선,강변(동서울터미널),29591,28978,20210225
20210222,2호선,잠실나루,13798,13525,20210225
20210222,2호선,잠실(송파구청),61166,60668,20210225
20210222,2호선,잠실새내,19572,19546,20210225
20210222,2호선,종합운동장,6337,6889,20210225
20210222,2호선,삼성(무역센터),47834,48324,20210225
20210222,2호선,선릉,55808,50424,20210225
20210222,2호선,역삼,50585,54769,20210225
20210222,2호선,강남,83602,81970,20210225
20210222,2호선,교대(법원.검찰청),33258,37187,20210225
20210222,2호선,서초,21012,20589,20210225
20210222,2호선,방배,15994,16836,20210225
20210222,2호선,사당,33319,37268,20210225
20210222,2호선,낙성대(강감찬),25611,25337,20210225
20210222,2호선,서울대입구(관악구청),44788,44308,20210225
20210222,2호선,봉천,23053,21740,20210225
20210222,2호선,신림,59989,58997,20210225
20210222,2호선,신대방,25171,24555,20210225
20210222,2호선,구로디지털단지,60867,61237,20210225
20210222,2호선,대림(구로구청),23957,24524,20210225
20210222,2호선,신도림,46280,44859,20210225
20210222,2호선,문래,20842,20972,20210225
20210222,2호선,영등포구청,22864,23066,20210225
20210222,2호선,당산,17619,20625,20210225
20210222,2호선,합정,28190,29172,20210225
20210222,2호선,홍대입구,48127,49555,20210225
20210222,2호선,신촌,30958,31813,20210225
20210222,2호선,이대,11573,12183,20210225
20210222,2호선,아현,9659,9457,20210225
20210222,2호선,충정로(경기대입구),9828,10208,20210225
20210222,2호선,용답,2410,2470,20210225
20210222,2호선,신답,1532,1805,20210225
20210222,2호선,신설동,3207,3108,20210225
20210222,2호선,도림천,1443,1435,20210225
20210222,2호선,양천구청,6604,7050,20210225
20210222,2호선,신정네거리,9916,10278,20210225
20210222,2호선,용두(동대문구청),2278,2315,20210225
20210223,2호선,용두(동대문구청),2351,2404,20210226
20210223,2호선,신정네거리,9787,10258,20210226
20210223,2호선,양천구청,6453,7029,20210226
20210223,2호선,도림천,1428,1472,20210226
20210223,2호선,신설동,3048,3029,20210226
20210223,2호선,신답,1559,1809,20210226
20210223,2호선,용답,2361,2311,20210226
20210223,2호선,충정로(경기대입구),9835,10256,20210226
20210223,2호선,아현,9518,9230,20210226
20210223,2호선,이대,11362,11870,20210226
