사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210311,2호선,신답,1601,1844,20210314
20210311,2호선,신설동,3334,3257,20210314
20210311,2호선,도림천,1409,1484,20210314
20210311,2호선,양천구청,6803,7143,20210314
20210311,2호선,신정네거리,10106,10440,20210314
20210311,2호선,용두(동대문구청),2276,2362,20210314
20210312,2호선,시청,23572,22826,20210315
20210312,2호선,을지로입구,38627,39208,20210315
20210312,2호선,을지로3가,21582,21291,20210315
20210312,2호선,을지로4가,13004,12893,20210315
20210312,2호선,동대문역사문화공원(DDP),11930,13270,20210315
20210312,2호선,상왕십리,14497,13916,20210315
20210312,2호선,왕십리(성동구청),16645,13848,20210315
20210312,2호선,한양대,8261,8599,20210315
20210312,2호선,뚝섬,21570,23383,20210315
20210312,2호선,성수,35567,38827,20210315
20210312,2호선,건대입구,34979,37395,20210315
20210312,2호선,구의(광진구청),23373,22919,20210315
20210312,2호선,강변(동서울터미널),31627,31015,20210315
20210312,2호선,잠실나루,14531,13779,20210315
20210312,2호선,잠실(송파구청),66191,65893,20210315
20210312,2호선,잠실새내,21402,21820,20210315
20210312,2호선,종합운동장,7027,7386,20210315
20210312,2호선,삼성(무역센터),50461,51242,20210315
20210312,2호선,선릉,56797,50999,20210315
20210312,2호선,역삼,51112,56078,20210315
20210312,2호선,강남,88373,87425,20210315
20210312,2호선,교대(법원.검찰청),35536,40297,20210315
20210312,2호선,서초,21462,20935,20210315
20210312,2호선,방배,18554,19278,20210315
20210312,2호선,사당,38060,41376,20210315
20210312,2호선,낙성대(강감찬),28239,26362,20210315
20210312,2호선,서울대입구(관악구청),48935,47646,20210315
20210312,2호선,봉천,24743,22644,20210315
20210312,2호선,신림,63728,61843,20210315
20210312,2호선,신대방,26336,25440,20210315
20210312,2호선,구로디지털단지,62467,62291,20210315
20210312,2호선,대림(구로구청),24768,25350,20210315
20210312,2호선,신도림,50392,49748,20210315
20210312,2호선,문래,21607,22184,20210315
20210312,2호선,영등포구청,23480,23716,20210315
20210312,2호선,당산,19534,22631,20210315
20210312,2호선,합정,30967,33396,20210315
20210312,2호선,홍대입구,52695,56863,20210315
20210312,2호선,신촌,33661,34499,20210315
20210312,2호선,이대,13374,13546,20210315
20210312,2호선,아현,10748,10343,20210315
20210312,2호선,충정로(경기대입구),10083,10622,20210315
20210312,2호선,용답,2768,2660,20210315
20210312,2호선,신답,1606,1826,20210315
20210312,2호선,신설동,3264,3286,20210315
20210312,2호선,도림천,1483,1490,20210315
20210312,2호선,양천구청,6826,7250,20210315
20210312,2호선,신정네거리,10429,10910,20210315
20210312,2호선,용두(동대문구청),2385,2414,20210315
20210312,2호선,신당,14035,14401,20210315
20210313,2호선,시청,7978,6957,20210316
20210313,2호선,을지로입구,19760,19296,20210316
20210313,2호선,을지로3가,9761,9469,20210316
20210313,2호선,을지로4가,6867,7203,20210316
20210313,2호선,동대문역사문화공원(DDP),9476,10186,20210316
20210313,2호선,신당,10639,10947,20210316
20210313,2호선,상왕십리,9368,8832,20210316
20210313,2호선,왕십리(성동구청),13532,11622,20210316
20210313,2호선,한양대,4484,4602,20210316
20210313,2호선,뚝섬,13172,13534,20210316
20210313,2호선,성수,17559,19767,20210316
20210313,2호선,건대입구,33315,34652,20210316
20210313,2호선,구의(광진구청),15579,15149,20210316
20210313,2호선,강변(동서울터미널),24638,25079,20210316
20210313,2호선,잠실나루,7620,7422,20210316
20210313,2호선,잠실(송파구청),57842,54807,20210316
20210313,2호선,잠실새내,15590,16448,20210316
20210313,2호선,종합운동장,4470,4870,20210316
20210313,2호선,삼성(무역센터),27236,27107,20210316
20210313,2호선,선릉,23357,20937,20210316
20210313,2호선,역삼,18245,20020,20210316
20210313,2호선,강남,59848,59603,20210316
20210313,2호선,교대(법원.검찰청),16932,18686,20210316
20210313,2호선,서초,9904,8585,20210316
20210313,2호선,방배,9731,9830,20210316
20210313,2호선,사당,28554,31504,20210316
20210313,2호선,낙성대(강감찬),21132,19275,20210316
20210313,2호선,서울대입구(관악구청),37302,36692,20210316
20210313,2호선,봉천,16934,15641,20210316
20210313,2호선,신림,49382,46983,20210316
20210313,2호선,신대방,19115,18528,20210316
20210313,2호선,구로디지털단지,33358,33282,20210316
20210313,2호선,대림(구로구청),17634,18830,20210316
20210313,2호선,신도림,39780,39769,20210316
20210313,2호선,문래,11436,12143,20210316
20210313,2호선,영등포구청,12285,12513,20210316
20210313,2호선,당산,12681,13433,20210316
20210313,2호선,합정,26517,28823,20210316
20210313,2호선,홍대입구,59481,64133,20210316
20210313,2호선,신촌,28795,28890,20210316
20210313,2호선,이대,9339,9811,20210316
20210313,2호선,아현,7304,6981,20210316
20210313,2호선,충정로(경기대입구),5379,5637,20210316
20210313,2호선,용답,2091,2032,20210316
20210313,2호선,신답,1013,1070,20210316
20210313,2호선,신설동,3132,3006,20210316
20210313,2호선,도림천,832,822,20210316
20210313,2호선,양천구청,4758,4706,20210316
20210313,2호선,신정네거리,6821,7100,20210316
20210313,2호선,용두(동대문구청),1747,1660,20210316
20210314,2호선,잠실나루,4724,4793,20210317
20210314,2호선,을지로3가,6588,6019,20210317
20210314,2호선,강변(동서울터미널),19318,19194,20210317
20210314,2호선,구의(광진구청),10646,10718,20210317
20210314,2호선,건대입구,24420,25097,20210317
20210314,2호선,성수,11566,13027,20210317
20210314,2호선,시청,5113,4261,20210317
20210314,2호선,을지로입구,14047,13305,20210317
20210314,2호선,을지로4가,2935,2779,20210317
20210314,2호선,동대문역사문화공원(DDP),6567,8009,20210317
20210314,2호선,신당,7691,8125,20210317
20210314,2호선,상왕십리,6559,6370,20210317
20210314,2호선,왕십리(성동구청),8604,7506,20210317
20210314,2호선,한양대,2178,2430,20210317
20210314,2호선,뚝섬,8694,9317,20210317
20210314,2호선,용두(동대문구청),984,959,20210317
20210314,2호선,신정네거리,4843,4760,20210317
20210314,2호선,양천구청,3013,3100,20210317
20210314,2호선,도림천,473,458,20210317
20210314,2호선,신설동,2850,2787,20210317
20210314,2호선,신답,673,762,20210317
20210314,2호선,용답,1543,1684,20210317
20210314,2호선,충정로(경기대입구),3624,3779,20210317
20210314,2호선,아현,4691,4834,20210317
20210314,2호선,이대,6193,6562,20210317
20210314,2호선,신촌,20931,20243,20210317
20210314,2호선,홍대입구,43930,43360,20210317
20210314,2호선,합정,18005,19163,20210317
20210314,2호선,당산,8068,8735,20210317
20210314,2호선,영등포구청,7397,7528,20210317
20210314,2호선,문래,6898,7211,20210317
20210314,2호선,신도림,27174,27243,20210317
20210314,2호선,대림(구로구청),13819,14241,20210317
20210314,2호선,구로디지털단지,22322,22004,20210317
20210314,2호선,신대방,13941,13718,20210317
20210314,2호선,신림,34807,34430,20210317
20210314,2호선,봉천,11328,11080,20210317
20210314,2호선,서울대입구(관악구청),26608,27343,20210317
20210314,2호선,낙성대(강감찬),14987,15337,20210317
20210314,2호선,사당,19066,21489,20210317
20210314,2호선,방배,6389,6781,20210317
20210314,2호선,서초,9369,8745,20210317
20210314,2호선,교대(법원.검찰청),9682,10610,20210317
20210314,2호선,강남,33791,32573,20210317
20210314,2호선,역삼,11014,12118,20210317
20210314,2호선,선릉,12274,10751,20210317
20210314,2호선,삼성(무역센터),19040,18377,20210317
20210314,2호선,종합운동장,3688,4126,20210317
20210314,2호선,잠실새내,9967,10467,20210317
20210314,2호선,잠실(송파구청),40886,37801,20210317
20210315,2호선,봉천,23872,22325,20210318
20210315,2호선,서울대입구(관악구청),45024,44783,20210318
20210315,2호선,낙성대(강감찬),26041,25663,20210318
20210315,2호선,사당,33524,37197,20210318
20210315,2호선,방배,18269,19016,20210318
20210315,2호선,서초,20840,20449,20210318
20210315,2호선,교대(법원.검찰청),33831,37998,20210318
20210315,2호선,강남,81488,80158,20210318
20210315,2호선,역삼,50644,55756,20210318
20210315,2호선,선릉,56136,50418,20210318
20210315,2호선,삼성(무역센터),48126,48967,20210318
20210315,2호선,종합운동장,6852,7476,20210318
20210315,2호선,잠실새내,19818,19532,20210318
20210315,2호선,잠실(송파구청),60019,59968,20210318
20210315,2호선,잠실나루,14162,13877,20210318
20210315,2호선,강변(동서울터미널),28890,28426,20210318
20210315,2호선,구의(광진구청),22714,22663,20210318
20210315,2호선,건대입구,31066,32620,20210318
20210315,2호선,성수,34579,37508,20210318
20210315,2호선,뚝섬,20480,22038,20210318
20210315,2호선,한양대,8110,8922,20210318
20210315,2호선,왕십리(성동구청),14946,12098,20210318
20210315,2호선,상왕십리,13881,13486,20210318
20210315,2호선,신당,13373,13872,20210318
20210315,2호선,동대문역사문화공원(DDP),11183,12446,20210318
20210315,2호선,을지로4가,12744,12538,20210318
20210315,2호선,을지로3가,20607,20106,20210318
20210315,2호선,을지로입구,37403,38018,20210318
20210315,2호선,시청,22775,22141,20210318
20210315,2호선,신림,60315,58729,20210318
20210315,2호선,신대방,25533,25089,20210318
20210315,2호선,구로디지털단지,61767,61982,20210318
20210315,2호선,대림(구로구청),24674,25285,20210318
20210315,2호선,신도림,46249,44467,20210318
20210315,2호선,문래,20962,21290,20210318
20210315,2호선,영등포구청,23411,23743,20210318
20210315,2호선,당산,18302,21333,20210318
20210315,2호선,합정,27666,28712,20210318
20210315,2호선,홍대입구,44449,46531,20210318
20210315,2호선,신촌,28819,29807,20210318
20210315,2호선,이대,12086,12895,20210318
20210315,2호선,아현,10128,9790,20210318
20210315,2호선,충정로(경기대입구),10097,10513,20210318
20210315,2호선,용답,2616,2690,20210318
20210315,2호선,신답,1586,1857,20210318
20210315,2호선,신설동,3160,3202,20210318
20210315,2호선,도림천,1455,1536,20210318
20210315,2호선,양천구청,6730,7189,20210318
20210315,2호선,신정네거리,10237,10533,20210318
20210315,2호선,용두(동대문구청),2265,2392,20210318
20210316,2호선,시청,23634,23010,20210319
20210316,2호선,을지로입구,37862,38606,20210319
20210316,2호선,을지로3가,21297,20761,20210319
20210316,2호선,을지로4가,12995,12767,20210319
20210316,2호선,동대문역사문화공원(DDP),11241,12585,20210319
20210316,2호선,신당,13524,14108,20210319
20210316,2호선,상왕십리,13882,13619,20210319
20210316,2호선,왕십리(성동구청),15395,12623,20210319
20210316,2호선,한양대,8223,9046,20210319
20210316,2호선,뚝섬,21116,22664,20210319
20210316,2호선,성수,35316,38370,20210319
20210316,2호선,건대입구,31726,33244,20210319
20210316,2호선,구의(광진구청),22998,22938,20210319
20210316,2호선,강변(동서울터미널),28136,27562,20210319
20210316,2호선,잠실나루,14242,14036,20210319
20210316,2호선,잠실(송파구청),61353,60595,20210319
20210316,2호선,잠실새내,19749,19804,20210319
20210316,2호선,종합운동장,6890,7605,20210319
20210316,2호선,삼성(무역센터),49719,50342,20210319
20210316,2호선,선릉,57424,51265,20210319
20210316,2호선,역삼,51402,56523,20210319
20210316,2호선,강남,83012,81696,20210319
20210316,2호선,교대(법원.검찰청),34877,39265,20210319
20210316,2호선,서초,21778,21665,20210319
20210316,2호선,방배,18581,19297,20210319
20210316,2호선,사당,35199,38336,20210319
20210316,2호선,낙성대(강감찬),26647,25993,20210319
20210316,2호선,서울대입구(관악구청),46096,45564,20210319
20210316,2호선,봉천,24087,22546,20210319
20210316,2호선,신림,61287,60072,20210319
20210316,2호선,신대방,25903,25317,20210319
20210316,2호선,구로디지털단지,62791,62972,20210319
20210316,2호선,대림(구로구청),24553,25249,20210319
20210316,2호선,신도림,47646,46291,20210319
20210316,2호선,문래,21574,21882,20210319
20210316,2호선,영등포구청,23623,24056,20210319
20210316,2호선,당산,18785,22054,20210319
20210316,2호선,합정,28388,29624,20210319
20210316,2호선,홍대입구,45090,46846,20210319
20210316,2호선,신촌,30083,30926,20210319
20210316,2호선,이대,12300,12884,20210319
20210316,2호선,아현,10498,10136,20210319
20210316,2호선,충정로(경기대입구),10047,10456,20210319
20210316,2호선,용답,2659,2701,20210319
20210316,2호선,신답,1622,1880,20210319
20210316,2호선,신설동,3196,3029,20210319
20210316,2호선,도림천,1427,1519,20210319
20210316,2호선,양천구청,6728,7229,20210319
20210316,2호선,신정네거리,10317,10589,20210319
20210316,2호선,용두(동대문구청),2271,2461,20210319
20210317,2호선,시청,24189,23536,20210320
20210317,2호선,을지로입구,38836,39714,20210320
20210317,2호선,을지로3가,21429,21063,20210320
20210317,2호선,을지로4가,12933,12790,20210320
20210317,2호선,동대문역사문화공원(DDP),11624,12815,20210320
20210317,2호선,신당,13778,14161,20210320
20210317,2호선,상왕십리,14246,13818,20210320
20210317,2호선,왕십리(성동구청),16060,13126,20210320
20210317,2호선,한양대,8205,8859,20210320
20210317,2호선,뚝섬,21466,23340,20210320
20210317,2호선,성수,35626,39048,20210320
20210317,2호선,건대입구,32630,34478,20210320
20210317,2호선,구의(광진구청),23587,23297,20210320
20210317,2호선,강변(동서울터미널),28538,28069,20210320
20210317,2호선,잠실나루,14633,14267,20210320
20210317,2호선,잠실(송파구청),63335,62878,20210320
20210317,2호선,잠실새내,20387,20360,20210320
20210317,2호선,종합운동장,7220,7826,20210320
20210317,2호선,삼성(무역센터),50673,51406,20210320
20210317,2호선,선릉,56944,51193,20210320
20210317,2호선,역삼,51096,56810,20210320
20210317,2호선,강남,84066,82461,20210320
20210317,2호선,교대(법원.검찰청),35418,40018,20210320
20210317,2호선,서초,21899,21600,20210320
20210317,2호선,방배,18507,19512,20210320
20210317,2호선,사당,36218,39251,20210320
20210317,2호선,낙성대(강감찬),27286,26514,20210320
20210317,2호선,서울대입구(관악구청),47232,46313,20210320
20210317,2호선,봉천,24456,22701,20210320
20210317,2호선,신림,61933,60611,20210320
20210317,2호선,신대방,26199,25510,20210320
20210317,2호선,구로디지털단지,62922,63109,20210320
20210317,2호선,대림(구로구청),24890,25507,20210320
20210317,2호선,신도림,48255,46836,20210320
20210317,2호선,문래,21696,22132,20210320
20210317,2호선,영등포구청,23891,24181,20210320
20210317,2호선,당산,19496,22593,20210320
20210317,2호선,합정,29653,30688,20210320
20210317,2호선,홍대입구,47589,49776,20210320
20210317,2호선,신촌,31183,32359,20210320
20210317,2호선,이대,12893,13429,20210320
20210317,2호선,아현,10836,10403,20210320
20210317,2호선,충정로(경기대입구),10185,10756,20210320
20210317,2호선,용답,2679,2743,20210320
20210317,2호선,신답,1635,1884,20210320
20210317,2호선,신설동,3183,3161,20210320
20210317,2호선,도림천,1443,1501,20210320
20210317,2호선,양천구청,6962,7367,20210320
20210317,2호선,신정네거리,10492,10830,20210320
20210317,2호선,용두(동대문구청),2356,2443,20210320
20210318,2호선,용두(동대문구청),2404,2484,20210321
20210318,2호선,신정네거리,10316,10702,20210321
20210318,2호선,양천구청,6935,7277,20210321
20210318,2호선,도림천,1471,1538,20210321
20210318,2호선,신설동,3325,3256,20210321
20210318,2호선,신답,1630,1896,20210321
20210318,2호선,용답,2702,2881,20210321
20210318,2호선,충정로(경기대입구),10134,10661,20210321
20210318,2호선,아현,10826,10430,20210321
20210318,2호선,이대,12392,13069,20210321
20210318,2호선,신촌,30577,31413,20210321
20210318,2호선,홍대입구,47569,49923,20210321
20210318,2호선,합정,29910,31414,20210321
20210318,2호선,당산,19444,22342,20210321
20210318,2호선,영등포구청,24264,24573,20210321
20210318,2호선,문래,21492,21874,20210321
20210318,2호선,신도림,48150,47237,20210321
20210318,2호선,대림(구로구청),24795,25447,20210321
20210318,2호선,구로디지털단지,62707,62825,20210321
20210318,2호선,신대방,26128,25470,20210321
20210318,2호선,신림,62252,60259,20210321
20210318,2호선,봉천,24398,22588,20210321
20210318,2호선,서울대입구(관악구청),46913,46161,20210321
20210318,2호선,낙성대(강감찬),27022,26102,20210321
20210318,2호선,사당,36509,39764,20210321
20210318,2호선,방배,18673,19622,20210321
20210318,2호선,서초,21423,21257,20210321
20210318,2호선,교대(법원.검찰청),34793,39422,20210321
20210318,2호선,강남,83454,82493,20210321
20210318,2호선,역삼,50935,56582,20210321
20210318,2호선,선릉,57161,51581,20210321
20210318,2호선,삼성(무역센터),54236,55247,20210321
20210318,2호선,종합운동장,7234,7625,20210321
20210318,2호선,잠실새내,20239,20218,20210321
20210318,2호선,잠실(송파구청),63751,63381,20210321
20210318,2호선,잠실나루,14613,14204,20210321
20210318,2호선,강변(동서울터미널),29464,28371,20210321
20210318,2호선,구의(광진구청),23282,22999,20210321
20210318,2호선,건대입구,32809,34776,20210321
20210318,2호선,성수,35471,38766,20210321
20210318,2호선,뚝섬,21381,23164,20210321
20210318,2호선,한양대,8252,9031,20210321
20210318,2호선,왕십리(성동구청),15969,12936,20210321
20210318,2호선,상왕십리,14125,13699,20210321
20210318,2호선,신당,13688,14139,20210321
20210318,2호선,동대문역사문화공원(DDP),11461,12603,20210321
20210318,2호선,을지로3가,21426,21034,20210321
20210318,2호선,을지로입구,38525,39204,20210321
20210318,2호선,시청,24099,23457,20210321
20210318,2호선,을지로4가,12895,12892,20210321
20210319,2호선,시청,24070,23371,20210322
20210319,2호선,을지로입구,39202,39797,20210322
20210319,2호선,을지로3가,21636,21652,20210322
20210319,2호선,을지로4가,13142,13170,20210322
20210319,2호선,동대문역사문화공원(DDP),12157,13579,20210322
20210319,2호선,신당,14345,14878,20210322
20210319,2호선,상왕십리,14664,14082,20210322
20210319,2호선,왕십리(성동구청),17044,14145,20210322
20210319,2호선,한양대,8371,8818,20210322
20210319,2호선,뚝섬,22339,24313,20210322
20210319,2호선,성수,36221,40046,20210322
20210319,2호선,건대입구,36536,39752,20210322
20210319,2호선,구의(광진구청),24272,23758,20210322
20210319,2호선,강변(동서울터미널),32691,31924,20210322
20210319,2호선,잠실나루,14712,14045,20210322
20210319,2호선,잠실(송파구청),69316,68844,20210322
20210319,2호선,잠실새내,21622,22189,20210322
20210319,2호선,종합운동장,7428,7912,20210322
20210319,2호선,삼성(무역센터),55506,56100,20210322
20210319,2호선,선릉,57215,51345,20210322
20210319,2호선,역삼,51266,56916,20210322
20210319,2호선,강남,90065,90321,20210322
20210319,2호선,교대(법원.검찰청),35459,40354,20210322
20210319,2호선,서초,21722,20914,20210322
20210319,2호선,방배,18582,19378,20210322
20210319,2호선,사당,38771,42427,20210322
20210319,2호선,낙성대(강감찬),28766,26672,20210322
20210319,2호선,서울대입구(관악구청),50320,48373,20210322
20210319,2호선,봉천,24936,22924,20210322
20210319,2호선,신림,64876,62705,20210322
20210319,2호선,신대방,26904,25987,20210322
20210319,2호선,구로디지털단지,64301,64083,20210322
20210319,2호선,대림(구로구청),25288,26075,20210322
20210319,2호선,신도림,50955,50663,20210322
20210319,2호선,문래,21996,22353,20210322
20210319,2호선,영등포구청,24109,24341,20210322
20210319,2호선,당산,19984,23198,20210322
20210319,2호선,합정,32582,34796,20210322
20210319,2호선,홍대입구,54713,59655,20210322
20210319,2호선,신촌,33927,34975,20210322
20210319,2호선,이대,13708,13916,20210322
20210319,2호선,아현,11170,10658,20210322
20210319,2호선,충정로(경기대입구),10314,10750,20210322
20210319,2호선,용답,2815,2839,20210322
20210319,2호선,신답,1701,1862,20210322
20210319,2호선,신설동,3521,3330,20210322
20210319,2호선,도림천,1396,1456,20210322
20210319,2호선,양천구청,6978,7400,20210322
20210319,2호선,신정네거리,10812,11208,20210322
20210319,2호선,용두(동대문구청),2493,2547,20210322
20210320,2호선,시청,7538,6795,20210323
20210320,2호선,을지로입구,18200,17946,20210323
20210320,2호선,을지로3가,9196,9017,20210323
20210320,2호선,을지로4가,6365,6265,20210323
20210320,2호선,동대문역사문화공원(DDP),8716,9256,20210323
20210320,2호선,신당,9665,9931,20210323
20210320,2호선,상왕십리,8971,8414,20210323
20210320,2호선,왕십리(성동구청),12504,10726,20210323
20210320,2호선,한양대,3767,3823,20210323
20210320,2호선,뚝섬,11006,11442,20210323
20210320,2호선,성수,16117,17817,20210323
20210320,2호선,건대입구,30222,31891,20210323
20210320,2호선,구의(광진구청),14874,14611,20210323
20210320,2호선,강변(동서울터미널),23186,23367,20210323
20210320,2호선,잠실나루,6444,6200,20210323
20210320,2호선,잠실(송파구청),54613,52258,20210323
20210320,2호선,잠실새내,15090,15869,20210323
20210320,2호선,종합운동장,4184,4720,20210323
20210320,2호선,삼성(무역센터),29590,30542,20210323
20210320,2호선,선릉,22128,19827,20210323
20210320,2호선,역삼,18766,20351,20210323
20210320,2호선,강남,59408,58252,20210323
20210320,2호선,교대(법원.검찰청),16234,17942,20210323
20210320,2호선,서초,9781,8420,20210323
20210320,2호선,방배,9415,9689,20210323
20210320,2호선,사당,26370,28941,20210323
20210320,2호선,낙성대(강감찬),19508,17868,20210323
20210320,2호선,서울대입구(관악구청),34637,33703,20210323
20210320,2호선,봉천,15657,14448,20210323
20210320,2호선,신림,45755,42805,20210323
20210320,2호선,신대방,17828,17272,20210323
20210320,2호선,구로디지털단지,31924,31765,20210323
20210320,2호선,대림(구로구청),16384,17630,20210323
20210320,2호선,신도림,36919,36929,20210323
20210320,2호선,문래,10873,11561,20210323
20210320,2호선,영등포구청,12197,12299,20210323
20210320,2호선,당산,10985,12202,20210323
20210320,2호선,합정,24437,26346,20210323
20210320,2호선,홍대입구,53907,58015,20210323
20210320,2호선,신촌,27810,27936,20210323
20210320,2호선,이대,8975,9116,20210323
20210320,2호선,아현,6773,6529,20210323
20210320,2호선,충정로(경기대입구),5094,5447,20210323
20210320,2호선,용답,1859,1783,20210323
20210320,2호선,신답,846,945,20210323
20210320,2호선,신설동,2443,2374,20210323
20210320,2호선,도림천,733,734,20210323
20210320,2호선,양천구청,3962,4059,20210323
20210320,2호선,신정네거리,6425,6648,20210323
20210320,2호선,용두(동대문구청),1509,1556,20210323
20210321,2호선,시청,5205,4214,20210324
20210321,2호선,을지로입구,13823,12986,20210324
20210321,2호선,을지로3가,6617,6047,20210324
20210321,2호선,을지로4가,2975,2834,20210324
20210321,2호선,동대문역사문화공원(DDP),6401,7707,20210324
20210321,2호선,신당,7587,8003,20210324
20210321,2호선,상왕십리,6446,6354,20210324
20210321,2호선,왕십리(성동구청),8911,7755,20210324
20210321,2호선,한양대,2454,2636,20210324
20210321,2호선,성수,12169,13283,20210324
20210321,2호선,건대입구,25481,25766,20210324
20210321,2호선,구의(광진구청),10460,10573,20210324
20210321,2호선,강변(동서울터미널),19310,19229,20210324
20210321,2호선,잠실나루,5367,5509,20210324
20210321,2호선,잠실(송파구청),42409,39373,20210324
20210321,2호선,잠실새내,9963,10237,20210324
20210321,2호선,종합운동장,3630,4129,20210324
20210321,2호선,삼성(무역센터),20972,20642,20210324
20210321,2호선,선릉,12219,10869,20210324
20210321,2호선,역삼,11626,12396,20210324
20210321,2호선,강남,34376,33107,20210324
20210321,2호선,교대(법원.검찰청),9908,11141,20210324
20210321,2호선,서초,9908,9208,20210324
20210321,2호선,방배,6429,6834,20210324
20210321,2호선,뚝섬,8549,9094,20210324
20210321,2호선,사당,20072,22047,20210324
20210321,2호선,낙성대(강감찬),14959,15621,20210324
20210321,2호선,서울대입구(관악구청),26340,27113,20210324
20210321,2호선,봉천,11832,11328,20210324
20210321,2호선,신림,34889,34177,20210324
20210321,2호선,신대방,14155,14141,20210324
20210321,2호선,구로디지털단지,22863,22496,20210324
20210321,2호선,대림(구로구청),13829,14188,20210324
20210321,2호선,신도림,26615,26772,20210324
20210321,2호선,문래,7109,7370,20210324
20210321,2호선,영등포구청,8239,8428,20210324
20210321,2호선,당산,8068,9032,20210324
20210321,2호선,합정,18723,19851,20210324
20210321,2호선,홍대입구,45513,44339,20210324
20210321,2호선,신촌,21696,20859,20210324
20210321,2호선,이대,6346,6795,20210324
20210321,2호선,아현,4750,4894,20210324
20210321,2호선,충정로(경기대입구),3582,3800,20210324
20210321,2호선,용답,1596,1669,20210324
20210321,2호선,신답,702,765,20210324
20210321,2호선,신설동,2953,2814,20210324
20210321,2호선,도림천,463,499,20210324
20210321,2호선,양천구청,3039,3151,20210324
20210321,2호선,신정네거리,4802,4879,20210324
20210321,2호선,용두(동대문구청),1129,1126,20210324
20210322,2호선,아현,10003,9788,20210325
20210322,2호선,양천구청,6813,7233,20210325
20210322,2호선,시청,22972,22123,20210325
20210322,2호선,을지로입구,37207,37874,20210325
20210322,2호선,을지로3가,20604,20259,20210325
20210322,2호선,을지로4가,12568,12570,20210325
20210322,2호선,동대문역사문화공원(DDP),11213,12409,20210325
20210322,2호선,신당,13375,13847,20210325
20210322,2호선,상왕십리,13889,13569,20210325
20210322,2호선,왕십리(성동구청),15217,12511,20210325
20210322,2호선,한양대,8197,8872,20210325
20210322,2호선,뚝섬,20788,22121,20210325
20210322,2호선,성수,34842,37724,20210325
20210322,2호선,건대입구,31310,32926,20210325
20210322,2호선,구의(광진구청),22787,22717,20210325
20210322,2호선,강변(동서울터미널),29125,28391,20210325
20210322,2호선,잠실나루,14107,13990,20210325
20210322,2호선,잠실(송파구청),59551,59294,20210325
20210322,2호선,잠실새내,19629,19496,20210325
20210322,2호선,종합운동장,6911,7784,20210325
20210322,2호선,삼성(무역센터),48725,49331,20210325
20210322,2호선,선릉,55922,50523,20210325
20210322,2호선,역삼,50979,56120,20210325
20210322,2호선,강남,80530,79585,20210325
20210322,2호선,교대(법원.검찰청),33799,37984,20210325
20210322,2호선,서초,20856,20428,20210325
20210322,2호선,방배,17935,18727,20210325
20210322,2호선,사당,33734,37422,20210325
20210322,2호선,낙성대(강감찬),26264,25908,20210325
20210322,2호선,서울대입구(관악구청),45753,45095,20210325
20210322,2호선,봉천,23968,22528,20210325
20210322,2호선,신림,60437,58860,20210325
20210322,2호선,신대방,25482,24994,20210325
20210322,2호선,구로디지털단지,61890,62305,20210325
20210322,2호선,대림(구로구청),24560,25239,20210325
20210322,2호선,신도림,46943,45399,20210325
20210322,2호선,문래,21138,21553,20210325
20210322,2호선,영등포구청,23409,23672,20210325
20210322,2호선,당산,18399,21521,20210325
20210322,2호선,합정,27711,28692,20210325
20210322,2호선,홍대입구,44230,46188,20210325
20210322,2호선,신촌,29631,30705,20210325
20210322,2호선,이대,12268,13112,20210325
20210322,2호선,충정로(경기대입구),9972,10408,20210325
20210322,2호선,용답,2683,2712,20210325
20210322,2호선,신답,1612,1847,20210325
20210322,2호선,신설동,3244,3193,20210325
20210322,2호선,도림천,1412,1476,20210325
20210322,2호선,신정네거리,10270,10527,20210325
20210322,2호선,용두(동대문구청),2299,2417,20210325
20210323,2호선,시청,23892,23230,20210326
20210323,2호선,을지로입구,38569,39548,20210326
20210323,2호선,을지로3가,21421,20997,20210326
20210323,2호선,을지로4가,13030,12969,20210326
20210323,2호선,동대문역사문화공원(DDP),11604,12923,20210326
20210323,2호선,신당,13880,14357,20210326
20210323,2호선,상왕십리,14161,13786,20210326
20210323,2호선,왕십리(성동구청),15970,13024,20210326
20210323,2호선,한양대,8280,9088,20210326
20210323,2호선,뚝섬,21548,23357,20210326
20210323,2호선,성수,35329,38390,20210326
20210323,2호선,건대입구,32807,34392,20210326
20210323,2호선,구의(광진구청),23195,23055,20210326
20210323,2호선,종합운동장,7218,7883,20210326
20210323,2호선,강변(동서울터미널),28399,27441,20210326
20210323,2호선,잠실나루,14761,14413,20210326
20210323,2호선,잠실(송파구청),62691,62040,20210326
20210323,2호선,잠실새내,20220,20097,20210326
20210323,2호선,용답,2670,2780,20210326
20210323,2호선,용두(동대문구청),2359,2485,20210326
20210323,2호선,신정네거리,10559,10935,20210326
20210323,2호선,양천구청,6884,7269,20210326
20210323,2호선,도림천,1411,1476,20210326
20210323,2호선,신설동,3160,3085,20210326
20210323,2호선,신답,1628,1881,20210326
20210323,2호선,충정로(경기대입구),10363,10733,20210326
20210323,2호선,아현,10667,10279,20210326
20210323,2호선,이대,12796,13436,20210326
20210323,2호선,신촌,30243,31119,20210326
20210323,2호선,홍대입구,46279,48273,20210326
20210323,2호선,합정,28966,30282,20210326
20210323,2호선,당산,19478,22308,20210326
20210323,2호선,영등포구청,23524,23859,20210326
20210323,2호선,문래,21705,22247,20210326
