사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210617,1호선,의정부,17809,18277,20210620
20210617,1호선,가능,6561,6458,20210620
20210617,1호선,녹양,4557,4483,20210620
20210617,1호선,양주,7725,7023,20210620
20210617,1호선,덕계,3315,2867,20210620
20210617,1호선,덕정,5792,5673,20210620
20210617,1호선,지행,6494,6425,20210620
20210617,1호선,동두천중앙,3051,3046,20210620
20210617,1호선,보산,1536,1390,20210620
20210617,1호선,동두천,2426,2691,20210620
20210617,1호선,서울역,5004,1677,20210620
20210617,1호선,남영,9337,9779,20210620
20210617,1호선,용산,32451,32726,20210620
20210617,1호선,노량진,8261,8460,20210620
20210617,1호선,대방,13116,13356,20210620
20210617,1호선,영등포,36468,37515,20210620
20210617,1호선,신도림,4377,4257,20210620
20210617,1호선,신길,9503,8149,20210620
20210617,1호선,구로,19128,19531,20210620
20210617,1호선,가산디지털단지,18807,21880,20210620
20210617,1호선,금천구청,12046,12122,20210620
20210617,1호선,석수,10114,8926,20210620
20210617,1호선,관악,7551,6923,20210620
20210617,1호선,안양,23451,23521,20210620
20210617,1호선,명학,9062,9072,20210620
20210617,1호선,금정,26720,26787,20210620
20210617,1호선,군포,7826,7636,20210620
20210617,1호선,의왕,9504,9341,20210620
20210617,1호선,성균관대,14012,14049,20210620
20210617,1호선,화서,7562,7185,20210620
20210617,1호선,수원,35729,37480,20210620
20210617,1호선,독산,17314,18439,20210620
20210617,1호선,세류,3043,2822,20210620
20210617,1호선,병점,14076,14169,20210620
20210617,1호선,세마,2658,2469,20210620
20210617,1호선,오산대,3705,3405,20210620
20210617,1호선,오산,9468,9346,20210620
20210617,1호선,진위,1620,1370,20210620
20210617,1호선,송탄,3956,3760,20210620
20210617,1호선,서정리,6066,5812,20210620
20210617,1호선,평택지제,2867,2687,20210620
20210617,1호선,평택,11258,11115,20210620
20210617,1호선,성환,3397,3350,20210620
20210617,1호선,직산,724,733,20210620
20210617,1호선,두정,5142,5047,20210620
20210617,1호선,천안,4807,4876,20210620
20210617,1호선,당정,6529,6176,20210620
20210617,1호선,서동탄,1569,1383,20210620
20210617,1호선,광명,3287,2844,20210620
20210617,1호선,청량리(서울시립대입구),20033,20189,20210620
20210617,1호선,제기동,17174,17429,20210620
20210617,1호선,신설동,13975,13667,20210620
20210617,1호선,동대문,10942,10386,20210620
20210617,1호선,종로5가,22843,22527,20210620
20210617,1호선,종로3가,24906,22814,20210620
20210617,1호선,종각,34834,34035,20210620
20210617,1호선,시청,21293,21853,20210620
20210617,1호선,신창(순천향대),1407,1318,20210620
20210617,1호선,온양온천,2998,3099,20210620
20210617,1호선,배방,1039,969,20210620
20210617,1호선,아산,2607,2501,20210620
20210617,1호선,쌍용(나사렛대),2011,1829,20210620
20210617,1호선,봉명,1277,1213,20210620
20210618,1호선,신창(순천향대),1708,1349,20210621
20210618,1호선,온양온천,3514,3694,20210621
20210618,1호선,배방,1098,1025,20210621
20210618,1호선,아산,3227,3379,20210621
20210618,1호선,쌍용(나사렛대),2078,1896,20210621
20210618,1호선,봉명,1152,1126,20210621
20210618,1호선,서울역,6980,2439,20210621
20210618,1호선,남영,9157,9566,20210621
20210618,1호선,용산,36743,38615,20210621
20210618,1호선,노량진,8750,8596,20210621
20210618,1호선,대방,12918,13017,20210621
20210618,1호선,영등포,39482,41534,20210621
20210618,1호선,신도림,4077,4218,20210621
20210618,1호선,신길,9522,7842,20210621
20210618,1호선,구로,18985,19493,20210621
20210618,1호선,가산디지털단지,18474,21335,20210621
20210618,1호선,금천구청,11916,12132,20210621
20210618,1호선,석수,9919,8610,20210621
20210618,1호선,관악,7156,6597,20210621
20210618,1호선,안양,23193,23282,20210621
20210618,1호선,명학,8958,8834,20210621
20210618,1호선,금정,26441,26525,20210621
20210618,1호선,군포,7628,7499,20210621
20210618,1호선,의왕,8952,8997,20210621
20210618,1호선,성균관대,14091,13880,20210621
20210618,1호선,화서,7203,7023,20210621
20210618,1호선,수원,37225,40112,20210621
20210618,1호선,독산,17165,17932,20210621
20210618,1호선,세류,3112,2965,20210621
20210618,1호선,병점,15032,14763,20210621
20210618,1호선,세마,2812,2524,20210621
20210618,1호선,오산대,3534,3342,20210621
20210618,1호선,오산,10323,9932,20210621
20210618,1호선,진위,1753,1413,20210621
20210618,1호선,송탄,4545,4104,20210621
20210618,1호선,서정리,7048,5930,20210621
20210618,1호선,평택지제,3402,3176,20210621
20210618,1호선,평택,13127,12568,20210621
20210618,1호선,성환,3837,3575,20210621
20210618,1호선,직산,805,774,20210621
20210618,1호선,두정,6068,6091,20210621
20210618,1호선,천안,5772,5815,20210621
20210618,1호선,당정,6276,6055,20210621
20210618,1호선,서동탄,1528,1424,20210621
20210618,1호선,광명,3498,3333,20210621
20210618,1호선,이촌(국립중앙박물관),3952,2969,20210621
20210618,1호선,서빙고,1913,1693,20210621
20210618,1호선,한남,4187,3915,20210621
20210618,1호선,옥수,72,40,20210621
20210618,1호선,응봉,1917,1594,20210621
20210618,1호선,왕십리(성동구청),14516,16096,20210621
20210618,1호선,청량리(서울시립대입구),16064,17423,20210621
20210618,1호선,외대앞,7158,7009,20210621
20210618,1호선,신이문,8300,7596,20210621
20210618,1호선,석계,8069,9162,20210621
20210618,1호선,광운대,8317,7815,20210621
20210618,1호선,월계,6577,6137,20210621
20210618,1호선,녹천,4674,3852,20210621
20210618,1호선,창동,1,0,20210621
20210618,1호선,방학,9447,9227,20210621
20210618,1호선,도봉,5940,5563,20210621
20210618,1호선,도봉산,6710,4111,20210621
20210618,1호선,망월사,7739,7768,20210621
20210618,1호선,회룡,12204,12341,20210621
20210618,1호선,의정부,18163,19628,20210621
20210618,1호선,가능,6492,6188,20210621
20210618,1호선,녹양,4704,4558,20210621
20210618,1호선,양주,7791,7148,20210621
20210618,1호선,덕계,2974,2690,20210621
20210618,1호선,덕정,5889,5567,20210621
20210618,1호선,지행,6545,6421,20210621
20210618,1호선,동두천중앙,3021,3023,20210621
20210618,1호선,보산,1719,1422,20210621
20210618,1호선,동두천,1995,2275,20210621
20210618,1호선,소요산,2190,1863,20210621
20210618,1호선,개봉,21733,21526,20210621
20210618,1호선,오류동,12292,11161,20210621
20210618,1호선,역곡,27570,27498,20210621
20210618,1호선,부천,32727,33616,20210621
20210618,1호선,송내,27335,27406,20210621
20210618,1호선,부평,30531,33507,20210621
20210618,1호선,백운,7134,6935,20210621
20210618,1호선,동암,15211,15389,20210621
20210618,1호선,주안,19181,17296,20210621
20210618,1호선,제물포,11379,10741,20210621
20210618,1호선,동인천,13943,13419,20210621
20210618,1호선,인천,3285,2394,20210621
20210618,1호선,구일,6735,6603,20210621
20210618,1호선,소사,8696,8408,20210621
20210618,1호선,부개,8561,7813,20210621
20210618,1호선,간석,6014,5696,20210621
20210618,1호선,도원,3506,3450,20210621
20210618,1호선,온수(성공회대입구),7294,6865,20210621
20210618,1호선,중동,9314,8715,20210621
20210618,1호선,도화,4239,3935,20210621
20210618,1호선,서울역,45606,44328,20210621
20210618,1호선,동묘앞,7148,7635,20210621
20210618,1호선,시청,20879,21482,20210621
20210618,1호선,종각,33870,33430,20210621
20210618,1호선,종로3가,25147,23012,20210621
20210618,1호선,종로5가,22096,22484,20210621
20210618,1호선,동대문,10933,10056,20210621
20210618,1호선,신설동,13809,13184,20210621
20210618,1호선,제기동,15558,15665,20210621
20210618,1호선,청량리(서울시립대입구),19642,19634,20210621
20210619,1호선,청량리(서울시립대입구),18455,18675,20210622
20210619,1호선,제기동,14880,15214,20210622
20210619,1호선,신설동,9114,8425,20210622
20210619,1호선,동대문,11113,10533,20210622
20210619,1호선,종로5가,18205,18521,20210622
20210619,1호선,종로3가,22361,20566,20210622
20210619,1호선,종각,18084,16808,20210622
20210619,1호선,시청,9919,10785,20210622
20210619,1호선,동묘앞,11412,11818,20210622
20210619,1호선,서울역,29249,29408,20210622
20210619,1호선,서울역,5673,1661,20210622
20210619,1호선,남영,5693,5820,20210622
20210619,1호선,용산,31602,34735,20210622
20210619,1호선,노량진,8286,7363,20210622
20210619,1호선,대방,7946,7851,20210622
20210619,1호선,영등포,37564,39315,20210622
20210619,1호선,신도림,3001,3156,20210622
20210619,1호선,신길,6259,5107,20210622
20210619,1호선,구로,13471,13856,20210622
20210619,1호선,가산디지털단지,6177,8224,20210622
20210619,1호선,금천구청,8231,8221,20210622
20210619,1호선,석수,7175,6737,20210622
20210619,1호선,관악,5972,5581,20210622
20210619,1호선,안양,17838,17869,20210622
20210619,1호선,명학,5104,4878,20210622
20210619,1호선,금정,17963,17940,20210622
20210619,1호선,군포,4314,3840,20210622
20210619,1호선,의왕,5937,5643,20210622
20210619,1호선,성균관대,10197,10134,20210622
20210619,1호선,화서,5270,5337,20210622
20210619,1호선,수원,37150,39938,20210622
20210619,1호선,독산,8445,8527,20210622
20210619,1호선,세류,2485,2495,20210622
20210619,1호선,병점,12128,11802,20210622
20210619,1호선,세마,2153,1903,20210622
20210619,1호선,오산대,2819,2594,20210622
20210619,1호선,오산,9519,8776,20210622
20210619,1호선,진위,1046,965,20210622
20210619,1호선,송탄,4510,4089,20210622
20210619,1호선,서정리,6078,5151,20210622
20210619,1호선,평택지제,2600,2556,20210622
20210619,1호선,평택,13347,12864,20210622
20210619,1호선,성환,2910,2595,20210622
20210619,1호선,직산,658,674,20210622
20210619,1호선,두정,5291,5702,20210622
20210619,1호선,천안,6579,6602,20210622
20210619,1호선,당정,4012,3864,20210622
20210619,1호선,서동탄,1073,1116,20210622
20210619,1호선,광명,2505,2374,20210622
20210619,1호선,이촌(국립중앙박물관),3275,2277,20210622
20210619,1호선,서빙고,1396,1177,20210622
20210619,1호선,한남,2732,2640,20210622
20210619,1호선,옥수,36,41,20210622
20210619,1호선,응봉,1395,1243,20210622
20210619,1호선,왕십리(성동구청),11958,13652,20210622
20210619,1호선,청량리(서울시립대입구),15625,17425,20210622
20210619,1호선,외대앞,5975,5555,20210622
20210619,1호선,신이문,6179,5511,20210622
20210619,1호선,석계,6484,7052,20210622
20210619,1호선,광운대,5805,5580,20210622
20210619,1호선,월계,4680,4340,20210622
20210619,1호선,녹천,3421,2862,20210622
20210619,1호선,방학,7431,7258,20210622
20210619,1호선,도봉,4436,4143,20210622
20210619,1호선,도봉산,9612,6734,20210622
20210619,1호선,망월사,5519,5678,20210622
20210619,1호선,회룡,9529,9388,20210622
20210619,1호선,의정부,17084,18021,20210622
20210619,1호선,가능,5196,4972,20210622
20210619,1호선,녹양,3595,3451,20210622
20210619,1호선,양주,6296,6018,20210622
20210619,1호선,덕계,2236,2113,20210622
20210619,1호선,덕정,4378,4027,20210622
20210619,1호선,지행,5480,5522,20210622
20210619,1호선,동두천중앙,2570,2558,20210622
20210619,1호선,보산,1587,1560,20210622
20210619,1호선,동두천,1612,2090,20210622
20210619,1호선,소요산,4507,4050,20210622
20210619,1호선,봉명,793,711,20210622
20210619,1호선,쌍용(나사렛대),1644,1455,20210622
20210619,1호선,아산,2784,2731,20210622
20210619,1호선,배방,999,1031,20210622
20210619,1호선,온양온천,4693,4757,20210622
20210619,1호선,신창(순천향대),1191,1038,20210622
20210619,1호선,도화,3244,3025,20210622
20210619,1호선,중동,6354,6101,20210622
20210619,1호선,온수(성공회대입구),5055,4673,20210622
20210619,1호선,도원,2011,2112,20210622
20210619,1호선,간석,4418,4267,20210622
20210619,1호선,부개,6437,5948,20210622
20210619,1호선,소사,7098,7044,20210622
20210619,1호선,구일,4376,4077,20210622
20210619,1호선,인천,5025,4171,20210622
20210619,1호선,동인천,11718,11389,20210622
20210619,1호선,제물포,7560,7275,20210622
20210619,1호선,주안,15952,13586,20210622
20210619,1호선,동암,12266,12417,20210622
20210619,1호선,백운,5541,5346,20210622
20210619,1호선,부평,29628,32390,20210622
20210619,1호선,송내,17755,17477,20210622
20210619,1호선,부천,28217,28896,20210622
20210619,1호선,역곡,19887,19350,20210622
20210619,1호선,오류동,9158,8291,20210622
20210619,1호선,개봉,16248,15813,20210622
20210620,1호선,서울역,25575,22481,20210623
20210620,1호선,동묘앞,11990,11968,20210623
20210620,1호선,시청,6851,6777,20210623
20210620,1호선,종각,11504,10096,20210623
20210620,1호선,종로3가,13228,11470,20210623
20210620,1호선,종로5가,8508,8626,20210623
20210620,1호선,동대문,9094,9690,20210623
20210620,1호선,신설동,6623,6802,20210623
20210620,1호선,제기동,9096,9373,20210623
20210620,1호선,청량리(서울시립대입구),12598,12567,20210623
20210620,1호선,신창(순천향대),936,1053,20210623
20210620,1호선,온양온천,2970,2899,20210623
20210620,1호선,배방,737,853,20210623
20210620,1호선,아산,2891,1973,20210623
20210620,1호선,쌍용(나사렛대),1052,1049,20210623
20210620,1호선,봉명,489,479,20210623
20210620,1호선,도화,2305,2233,20210623
20210620,1호선,중동,4783,4478,20210623
20210620,1호선,온수(성공회대입구),3578,3597,20210623
20210620,1호선,도원,1638,1692,20210623
20210620,1호선,간석,3025,2921,20210623
20210620,1호선,부개,4633,4463,20210623
20210620,1호선,소사,5029,4985,20210623
20210620,1호선,구일,3059,3128,20210623
20210620,1호선,인천,4300,3392,20210623
20210620,1호선,동인천,9000,8694,20210623
20210620,1호선,제물포,5518,5287,20210623
20210620,1호선,주안,11141,9605,20210623
20210620,1호선,동암,8937,8852,20210623
20210620,1호선,백운,3807,3879,20210623
20210620,1호선,부평,21985,21957,20210623
20210620,1호선,송내,12593,12188,20210623
20210620,1호선,부천,21070,20077,20210623
20210620,1호선,역곡,13767,13304,20210623
20210620,1호선,오류동,6757,6550,20210623
20210620,1호선,개봉,11025,11503,20210623
20210620,1호선,소요산,4523,3921,20210623
20210620,1호선,동두천,1258,1588,20210623
20210620,1호선,보산,1283,1275,20210623
20210620,1호선,동두천중앙,2186,2166,20210623
20210620,1호선,지행,4050,3886,20210623
20210620,1호선,덕정,3174,3184,20210623
20210620,1호선,덕계,1642,1541,20210623
20210620,1호선,양주,4934,4872,20210623
20210620,1호선,녹양,2727,2655,20210623
20210620,1호선,가능,3824,3776,20210623
20210620,1호선,의정부,12818,13054,20210623
20210620,1호선,회룡,6985,7150,20210623
20210620,1호선,망월사,4244,4402,20210623
20210620,1호선,도봉산,9181,6580,20210623
20210620,1호선,도봉,3393,3290,20210623
20210620,1호선,방학,5607,5380,20210623
