사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200107,1호선,종각,49608,47621,20200110
20200107,1호선,종로3가,32831,31628,20200110
20200107,1호선,종로5가,28447,27705,20200110
20200107,1호선,동대문,12450,12843,20200110
20200107,1호선,신설동,15945,15650,20200110
20200107,1호선,제기동,17678,17677,20200110
20200107,1호선,청량리(서울시립대입구),21460,21728,20200110
20200107,1호선,동묘앞,6090,6291,20200110
20200107,1호선,서울역,6449,1517,20200110
20200107,1호선,남영,10990,11844,20200110
20200107,1호선,용산,37362,38021,20200110
20200107,1호선,노량진,10652,10347,20200110
20200107,1호선,대방,15499,16003,20200110
20200107,1호선,영등포,45646,46872,20200110
20200107,1호선,신도림,3740,3989,20200110
20200107,1호선,신길,10212,8540,20200110
20200107,1호선,구로,20055,20091,20200110
20200107,1호선,가산디지털단지,20052,23445,20200110
20200107,1호선,금천구청,12657,12297,20200110
20200107,1호선,석수,11441,9901,20200110
20200107,1호선,관악,8380,7580,20200110
20200107,1호선,안양,23896,24327,20200110
20200107,1호선,명학,10033,9772,20200110
20200107,1호선,금정,27832,28859,20200110
20200107,1호선,군포,7967,7653,20200110
20200107,1호선,의왕,9565,9414,20200110
20200107,1호선,성균관대,15144,14985,20200110
20200107,1호선,화서,8099,7629,20200110
20200107,1호선,수원,37975,40293,20200110
20200107,1호선,독산,18364,19195,20200110
20200107,1호선,세류,3441,3152,20200110
20200107,1호선,병점,14824,14757,20200110
20200107,1호선,세마,2692,2455,20200110
20200107,1호선,오산대,2984,2573,20200110
20200107,1호선,오산,9278,9249,20200110
20200107,1호선,진위,1623,1393,20200110
20200107,1호선,송탄,3839,3742,20200110
20200107,1호선,서정리,5051,5123,20200110
20200107,1호선,지제,2427,2186,20200110
20200107,1호선,평택,11308,10930,20200110
20200107,1호선,성환,3161,3231,20200110
20200107,1호선,직산,785,743,20200110
20200107,1호선,두정,4343,4365,20200110
20200107,1호선,천안,4798,4948,20200110
20200107,1호선,당정,7160,6821,20200110
20200107,1호선,서동탄,1721,1341,20200110
20200107,1호선,광명,3206,2464,20200110
20200107,1호선,개봉,23714,24491,20200110
20200107,1호선,오류동,12979,12192,20200110
20200107,1호선,역곡,30363,29991,20200110
20200107,1호선,부천,36508,36564,20200110
20200107,1호선,송내,32352,32161,20200110
20200107,1호선,부평,34009,36143,20200110
20200107,1호선,백운,8278,8049,20200110
20200107,1호선,동암,17409,17340,20200110
20200107,1호선,주안,21754,19574,20200110
20200107,1호선,제물포,10920,10421,20200110
20200107,1호선,동인천,15474,14857,20200110
20200107,1호선,인천,2926,1972,20200110
20200107,1호선,구일,6890,6929,20200110
20200107,1호선,소사,10502,10107,20200110
20200107,1호선,부개,9620,9078,20200110
20200107,1호선,간석,6762,6354,20200110
20200107,1호선,도원,3510,3593,20200110
20200107,1호선,온수(성공회대입구),7072,7023,20200110
20200107,1호선,중동,10215,9648,20200110
20200107,1호선,도화,4090,3737,20200110
20200107,1호선,이촌(국립중앙박물관),4165,3361,20200110
20200107,1호선,서빙고,2112,2000,20200110
20200107,1호선,한남,4980,4752,20200110
20200107,1호선,옥수,39,31,20200110
20200107,1호선,응봉,1880,1594,20200110
20200107,1호선,왕십리(성동구청),15543,17667,20200110
20200107,1호선,청량리(서울시립대입구),14980,15971,20200110
20200107,1호선,외대앞,9407,9461,20200110
20200107,1호선,신이문,9478,8738,20200110
20200107,1호선,석계,9263,10668,20200110
20200107,1호선,광운대,8978,8425,20200110
20200107,1호선,월계,5996,5583,20200110
20200107,1호선,녹천,5025,4217,20200110
20200107,1호선,방학,10002,9688,20200110
20200107,1호선,도봉,6332,6036,20200110
20200107,1호선,도봉산,6411,3693,20200110
20200107,1호선,망월사,7910,8019,20200110
20200107,1호선,회룡,13212,12668,20200110
20200107,1호선,의정부,19092,19643,20200110
20200107,1호선,가능,6901,6597,20200110
20200107,1호선,녹양,4820,4652,20200110
20200107,1호선,양주,8287,7672,20200110
20200107,1호선,덕계,2514,2110,20200110
20200107,1호선,덕정,5804,5619,20200110
20200107,1호선,지행,6747,6631,20200110
20200107,1호선,동두천중앙,3412,3273,20200110
20200107,1호선,보산,1518,1393,20200110
20200107,1호선,동두천,2155,2389,20200110
20200107,1호선,소요산,2001,1641,20200110
20200107,1호선,봉명,1240,1265,20200110
20200107,1호선,아산,2342,2096,20200110
20200107,1호선,배방,844,832,20200110
20200107,1호선,온양온천,3764,3750,20200110
20200107,1호선,신창(순천향대),1020,971,20200110
20200108,1호선,서울역,58754,53792,20200111
20200108,1호선,시청,27996,28663,20200111
20200108,1호선,종각,49926,48608,20200111
20200108,1호선,종로3가,37405,35497,20200111
20200108,1호선,종로5가,29338,29116,20200111
20200108,1호선,동대문,13898,14616,20200111
20200108,1호선,신설동,16920,16576,20200111
20200108,1호선,제기동,21352,21776,20200111
20200108,1호선,청량리(서울시립대입구),24999,25517,20200111
20200108,1호선,동묘앞,8080,8321,20200111
20200108,1호선,서울역,6301,1509,20200111
20200108,1호선,남영,11590,12073,20200111
20200108,1호선,용산,41335,41620,20200111
20200108,1호선,노량진,11756,11275,20200111
20200108,1호선,대방,16246,16426,20200111
20200108,1호선,영등포,48533,50457,20200111
20200108,1호선,신도림,4327,4369,20200111
20200108,1호선,신길,10537,8896,20200111
20200108,1호선,구로,20800,21182,20200111
20200108,1호선,가산디지털단지,20923,24065,20200111
20200108,1호선,금천구청,13362,12807,20200111
20200108,1호선,석수,11887,10345,20200111
20200108,1호선,관악,8689,8032,20200111
20200108,1호선,안양,25531,25846,20200111
20200108,1호선,명학,10454,10078,20200111
20200108,1호선,금정,29409,30167,20200111
20200108,1호선,군포,8383,8170,20200111
20200108,1호선,의왕,10225,10023,20200111
20200108,1호선,성균관대,15749,15582,20200111
20200108,1호선,화서,8665,8321,20200111
20200108,1호선,수원,40625,43110,20200111
20200108,1호선,독산,18797,19680,20200111
20200108,1호선,세류,3459,3292,20200111
20200108,1호선,병점,15930,15848,20200111
20200108,1호선,세마,2866,2580,20200111
20200108,1호선,오산대,2974,2532,20200111
20200108,1호선,오산,9985,10127,20200111
20200108,1호선,진위,1710,1448,20200111
20200108,1호선,송탄,4404,4079,20200111
20200108,1호선,서정리,5339,5561,20200111
20200108,1호선,지제,2571,2293,20200111
20200108,1호선,평택,11944,11608,20200111
20200108,1호선,성환,3121,3173,20200111
20200108,1호선,직산,802,790,20200111
20200108,1호선,두정,4855,4807,20200111
20200108,1호선,천안,5112,5171,20200111
20200108,1호선,당정,7248,6731,20200111
20200108,1호선,서동탄,1879,1549,20200111
20200108,1호선,광명,3221,2605,20200111
20200108,1호선,개봉,25517,25360,20200111
20200108,1호선,오류동,13765,12965,20200111
20200108,1호선,역곡,32028,31527,20200111
20200108,1호선,부천,39427,39716,20200111
20200108,1호선,송내,33857,33455,20200111
20200108,1호선,부평,36874,39816,20200111
20200108,1호선,백운,8973,8739,20200111
20200108,1호선,동암,18226,18185,20200111
20200108,1호선,주안,23308,21218,20200111
20200108,1호선,제물포,11619,10997,20200111
20200108,1호선,동인천,17625,16765,20200111
20200108,1호선,인천,3596,2616,20200111
20200108,1호선,구일,7201,7122,20200111
20200108,1호선,소사,11131,10644,20200111
20200108,1호선,부개,9983,9308,20200111
20200108,1호선,간석,7073,6708,20200111
20200108,1호선,도원,4072,4186,20200111
20200108,1호선,온수(성공회대입구),7599,7614,20200111
20200108,1호선,중동,10634,9922,20200111
20200108,1호선,도화,4483,4118,20200111
20200108,1호선,이촌(국립중앙박물관),4518,3579,20200111
20200108,1호선,서빙고,2042,1917,20200111
20200108,1호선,한남,5094,4781,20200111
20200108,1호선,옥수,50,35,20200111
20200108,1호선,응봉,2059,1750,20200111
20200108,1호선,왕십리(성동구청),17183,19234,20200111
20200108,1호선,청량리(서울시립대입구),16217,17532,20200111
20200108,1호선,외대앞,10397,10089,20200111
20200108,1호선,신이문,9983,9143,20200111
20200108,1호선,석계,10134,11438,20200111
20200108,1호선,광운대,9494,8884,20200111
20200108,1호선,월계,6577,6241,20200111
20200108,1호선,녹천,5278,4513,20200111
20200108,1호선,방학,10914,10344,20200111
20200108,1호선,도봉,6736,6310,20200111
20200108,1호선,도봉산,7451,4496,20200111
20200108,1호선,망월사,8572,8681,20200111
20200108,1호선,회룡,14190,13650,20200111
20200108,1호선,의정부,21219,21824,20200111
20200108,1호선,가능,7176,7128,20200111
20200108,1호선,녹양,5351,5028,20200111
20200108,1호선,양주,8742,8078,20200111
20200108,1호선,덕계,2618,2290,20200111
20200108,1호선,덕정,6353,5955,20200111
20200108,1호선,지행,7439,7059,20200111
20200108,1호선,동두천중앙,3744,3563,20200111
20200108,1호선,보산,1563,1479,20200111
20200108,1호선,동두천,2320,2691,20200111
20200108,1호선,소요산,2731,2184,20200111
20200108,1호선,봉명,1356,1328,20200111
20200108,1호선,쌍용(나사렛대),1867,1734,20200111
20200108,1호선,아산,2595,2272,20200111
20200108,1호선,배방,942,956,20200111
20200108,1호선,온양온천,3893,3937,20200111
20200108,1호선,신창(순천향대),1070,1048,20200111
20200109,1호선,서울역,60442,56118,20200112
20200109,1호선,시청,29495,30356,20200112
20200109,1호선,종각,52172,50502,20200112
20200109,1호선,종로3가,38204,36550,20200112
20200109,1호선,종로5가,30457,30412,20200112
20200109,1호선,동대문,14278,15133,20200112
20200109,1호선,신설동,17253,16807,20200112
20200109,1호선,제기동,23311,23946,20200112
20200109,1호선,청량리(서울시립대입구),26227,26293,20200112
20200109,1호선,동묘앞,9238,9535,20200112
20200109,1호선,서울역,6847,1587,20200112
20200109,1호선,남영,11852,12516,20200112
20200109,1호선,용산,40784,41838,20200112
20200109,1호선,노량진,12188,11574,20200112
20200109,1호선,대방,16247,16560,20200112
20200109,1호선,영등포,48938,50808,20200112
20200109,1호선,신도림,4296,4403,20200112
20200109,1호선,신길,10833,9013,20200112
20200109,1호선,구로,21116,21371,20200112
20200109,1호선,가산디지털단지,21101,24259,20200112
20200109,1호선,금천구청,13618,13053,20200112
20200109,1호선,석수,12330,10705,20200112
20200109,1호선,관악,8944,8335,20200112
20200109,1호선,안양,26150,26285,20200112
20200109,1호선,명학,10311,9972,20200112
20200109,1호선,금정,29717,30447,20200112
20200109,1호선,군포,8253,8106,20200112
20200109,1호선,의왕,10384,10101,20200112
20200109,1호선,성균관대,16248,15797,20200112
20200109,1호선,화서,8847,8480,20200112
20200109,1호선,수원,41907,44311,20200112
20200109,1호선,독산,18923,19632,20200112
20200109,1호선,세류,3774,3467,20200112
20200109,1호선,병점,16082,16210,20200112
20200109,1호선,세마,3016,2645,20200112
20200109,1호선,오산대,3119,2698,20200112
20200109,1호선,오산,9986,9988,20200112
20200109,1호선,진위,1633,1469,20200112
20200109,1호선,송탄,4347,4159,20200112
20200109,1호선,서정리,5423,5545,20200112
20200109,1호선,지제,2614,2311,20200112
20200109,1호선,평택,12691,12144,20200112
20200109,1호선,성환,3461,3397,20200112
20200109,1호선,직산,795,844,20200112
20200109,1호선,두정,5134,5068,20200112
20200109,1호선,천안,5750,5806,20200112
20200109,1호선,당정,7485,6960,20200112
20200109,1호선,서동탄,1969,1566,20200112
20200109,1호선,광명,3394,2553,20200112
20200109,1호선,개봉,26006,26184,20200112
20200109,1호선,오류동,13948,12948,20200112
20200109,1호선,역곡,32517,32125,20200112
20200109,1호선,부천,40007,40702,20200112
20200109,1호선,송내,34575,33988,20200112
20200109,1호선,부평,37097,39742,20200112
20200109,1호선,백운,8822,8598,20200112
20200109,1호선,동암,18582,18455,20200112
20200109,1호선,주안,23277,21193,20200112
20200109,1호선,제물포,11833,11213,20200112
20200109,1호선,동인천,17709,16778,20200112
20200109,1호선,인천,3981,3030,20200112
20200109,1호선,구일,7322,7358,20200112
20200109,1호선,소사,11234,10518,20200112
20200109,1호선,부개,10029,9302,20200112
20200109,1호선,간석,7184,6797,20200112
20200109,1호선,도원,3846,4030,20200112
20200109,1호선,온수(성공회대입구),7737,7584,20200112
20200109,1호선,중동,10820,10074,20200112
20200109,1호선,도화,4354,3957,20200112
20200109,1호선,이촌(국립중앙박물관),4544,3554,20200112
20200109,1호선,서빙고,2091,1993,20200112
20200109,1호선,한남,5185,5029,20200112
20200109,1호선,옥수,50,28,20200112
20200109,1호선,응봉,2051,1778,20200112
20200109,1호선,왕십리(성동구청),17159,18876,20200112
20200109,1호선,청량리(서울시립대입구),17002,18056,20200112
20200109,1호선,외대앞,10130,9983,20200112
20200109,1호선,신이문,10129,9194,20200112
20200109,1호선,석계,10286,11760,20200112
20200109,1호선,광운대,9561,8904,20200112
20200109,1호선,월계,6643,6193,20200112
20200109,1호선,녹천,5457,4434,20200112
20200109,1호선,방학,10994,10456,20200112
20200109,1호선,도봉,6949,6628,20200112
20200109,1호선,도봉산,8172,4965,20200112
20200109,1호선,망월사,8326,8387,20200112
20200109,1호선,회룡,14525,13905,20200112
20200109,1호선,의정부,21330,21921,20200112
20200109,1호선,가능,7365,7014,20200112
20200109,1호선,녹양,5436,5097,20200112
20200109,1호선,양주,9112,8524,20200112
20200109,1호선,덕계,2684,2304,20200112
20200109,1호선,덕정,6410,6077,20200112
20200109,1호선,지행,7517,7420,20200112
20200109,1호선,동두천중앙,3790,3581,20200112
20200109,1호선,보산,1543,1567,20200112
20200109,1호선,동두천,2205,2510,20200112
20200109,1호선,소요산,3334,2599,20200112
20200109,1호선,봉명,1389,1394,20200112
20200109,1호선,쌍용(나사렛대),2166,2007,20200112
20200109,1호선,아산,2699,2276,20200112
20200109,1호선,배방,1060,1058,20200112
20200109,1호선,온양온천,5424,5454,20200112
20200109,1호선,신창(순천향대),1097,1130,20200112
20200110,1호선,시청,30140,30776,20200113
20200110,1호선,종각,53635,53341,20200113
20200110,1호선,종로3가,39544,38798,20200113
20200110,1호선,종로5가,31091,31475,20200113
20200110,1호선,동대문,14807,15757,20200113
20200110,1호선,신설동,17908,17295,20200113
20200110,1호선,제기동,23450,23977,20200113
20200110,1호선,청량리(서울시립대입구),27291,27721,20200113
20200110,1호선,동묘앞,9564,10021,20200113
20200110,1호선,서울역,9219,2039,20200113
20200110,1호선,남영,11877,12401,20200113
20200110,1호선,용산,47864,48107,20200113
