사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200209,2호선,신정네거리,4463,4503,20200212
20200209,2호선,용두(동대문구청),915,951,20200212
20200210,2호선,시청,28078,27330,20200213
20200210,2호선,을지로입구,46350,47564,20200213
20200210,2호선,을지로3가,24887,24898,20200213
20200210,2호선,을지로4가,14076,13911,20200213
20200210,2호선,동대문역사문화공원,14105,15861,20200213
20200210,2호선,신당,14458,14691,20200213
20200210,2호선,상왕십리,14579,13992,20200213
20200210,2호선,왕십리(성동구청),17494,14952,20200213
20200210,2호선,한양대,7437,8183,20200213
20200210,2호선,뚝섬,20345,21968,20200213
20200210,2호선,성수,34282,36989,20200213
20200210,2호선,건대입구,37100,39351,20200213
20200210,2호선,구의(광진구청),25158,24699,20200213
20200210,2호선,강변(동서울터미널),36856,35855,20200213
20200210,2호선,잠실나루,15519,15130,20200213
20200210,2호선,잠실(송파구청),69697,67781,20200213
20200210,2호선,잠실새내,23183,22911,20200213
20200210,2호선,종합운동장,7297,8181,20200213
20200210,2호선,삼성(무역센터),55490,56698,20200213
20200210,2호선,선릉,63799,57024,20200213
20200210,2호선,역삼,57779,64380,20200213
20200210,2호선,강남,103591,104910,20200213
20200210,2호선,교대(법원.검찰청),37789,42484,20200213
20200210,2호선,서초,23092,22841,20200213
20200210,2호선,방배,18199,18828,20200213
20200210,2호선,사당,39054,43198,20200213
20200210,2호선,낙성대,29099,28361,20200213
20200210,2호선,서울대입구(관악구청),51754,50980,20200213
20200210,2호선,봉천,26109,24297,20200213
20200210,2호선,신림,68684,66718,20200213
20200210,2호선,신대방,28430,27101,20200213
20200210,2호선,구로디지털단지,67547,68200,20200213
20200210,2호선,대림(구로구청),26728,26677,20200213
20200210,2호선,신도림,52903,51940,20200213
20200210,2호선,문래,22046,22390,20200213
20200210,2호선,영등포구청,24566,24690,20200213
20200210,2호선,당산,21123,24249,20200213
20200210,2호선,합정,32302,33750,20200213
20200210,2호선,홍대입구,64580,68102,20200213
20200210,2호선,신촌,38295,39285,20200213
20200210,2호선,이대,14066,14948,20200213
20200210,2호선,아현,9955,9627,20200213
20200210,2호선,충정로(경기대입구),11058,11785,20200213
20200210,2호선,용답,2531,2544,20200213
20200210,2호선,신답,1758,2022,20200213
20200210,2호선,신설동,3734,3686,20200213
20200210,2호선,도림천,1282,1333,20200213
20200210,2호선,양천구청,7357,7710,20200213
20200210,2호선,신정네거리,9907,10188,20200213
20200210,2호선,용두(동대문구청),2365,2485,20200213
20200211,2호선,시청,28281,28290,20200214
20200211,2호선,을지로입구,48237,49635,20200214
20200211,2호선,을지로3가,25405,25385,20200214
20200211,2호선,을지로4가,14313,14152,20200214
20200211,2호선,동대문역사문화공원,14407,16231,20200214
20200211,2호선,신당,14841,15478,20200214
20200211,2호선,상왕십리,14947,14312,20200214
20200211,2호선,왕십리(성동구청),18000,15090,20200214
20200211,2호선,한양대,7320,8028,20200214
20200211,2호선,뚝섬,21880,23483,20200214
20200211,2호선,성수,35833,38821,20200214
20200211,2호선,건대입구,38394,41279,20200214
20200211,2호선,구의(광진구청),25817,25155,20200214
20200211,2호선,강변(동서울터미널),36315,35112,20200214
20200211,2호선,잠실나루,16100,15614,20200214
20200211,2호선,잠실(송파구청),76655,74480,20200214
20200211,2호선,잠실새내,23571,23491,20200214
20200211,2호선,종합운동장,7850,8509,20200214
20200211,2호선,삼성(무역센터),59244,60681,20200214
20200211,2호선,선릉,65259,58128,20200214
20200211,2호선,역삼,58309,65073,20200214
20200211,2호선,강남,106091,107900,20200214
20200211,2호선,교대(법원.검찰청),39372,43888,20200214
20200211,2호선,서초,23924,24029,20200214
20200211,2호선,방배,18732,19381,20200214
20200211,2호선,사당,41263,45301,20200214
20200211,2호선,낙성대,30673,29364,20200214
20200211,2호선,서울대입구(관악구청),54482,53162,20200214
20200211,2호선,봉천,26935,24903,20200214
20200211,2호선,신림,70545,68368,20200214
20200211,2호선,신대방,28974,27835,20200214
20200211,2호선,구로디지털단지,69538,69974,20200214
20200211,2호선,대림(구로구청),26858,26972,20200214
20200211,2호선,신도림,54598,53409,20200214
20200211,2호선,문래,22850,23128,20200214
20200211,2호선,영등포구청,24906,25081,20200214
20200211,2호선,당산,21792,25203,20200214
20200211,2호선,합정,33873,35542,20200214
20200211,2호선,홍대입구,66567,70247,20200214
20200211,2호선,신촌,40610,41868,20200214
20200211,2호선,이대,14241,15120,20200214
20200211,2호선,아현,10439,9825,20200214
20200211,2호선,충정로(경기대입구),11577,12120,20200214
20200211,2호선,용답,2617,2580,20200214
20200211,2호선,신답,1768,1951,20200214
20200211,2호선,신설동,3492,3682,20200214
20200211,2호선,도림천,1271,1383,20200214
20200211,2호선,양천구청,7343,7807,20200214
20200211,2호선,신정네거리,10032,10381,20200214
20200211,2호선,용두(동대문구청),2485,2604,20200214
20200212,2호선,시청,28890,28059,20200215
20200212,2호선,을지로입구,47329,48682,20200215
20200212,2호선,을지로3가,25411,25134,20200215
20200212,2호선,을지로4가,14060,13818,20200215
20200212,2호선,동대문역사문화공원,14094,15703,20200215
20200212,2호선,신당,14314,15017,20200215
20200212,2호선,상왕십리,14973,14473,20200215
20200212,2호선,왕십리(성동구청),17863,15096,20200215
20200212,2호선,한양대,7242,8051,20200215
20200212,2호선,뚝섬,21529,23118,20200215
20200212,2호선,성수,35463,38469,20200215
20200212,2호선,건대입구,36585,38965,20200215
20200212,2호선,구의(광진구청),25179,24805,20200215
20200212,2호선,강변(동서울터미널),35661,34761,20200215
20200212,2호선,잠실나루,15870,15383,20200215
20200212,2호선,잠실(송파구청),72665,71020,20200215
20200212,2호선,잠실새내,23174,23074,20200215
20200212,2호선,종합운동장,7640,8168,20200215
20200212,2호선,삼성(무역센터),60306,61516,20200215
20200212,2호선,선릉,64220,56880,20200215
20200212,2호선,역삼,58563,64488,20200215
20200212,2호선,강남,104164,104777,20200215
20200212,2호선,교대(법원.검찰청),38245,43128,20200215
20200212,2호선,서초,23684,23697,20200215
20200212,2호선,방배,18278,19010,20200215
20200212,2호선,사당,40280,43988,20200215
20200212,2호선,낙성대,29524,28619,20200215
20200212,2호선,서울대입구(관악구청),51472,49935,20200215
20200212,2호선,봉천,26001,24098,20200215
20200212,2호선,신림,68653,67056,20200215
20200212,2호선,신대방,28061,26915,20200215
20200212,2호선,구로디지털단지,67205,67924,20200215
20200212,2호선,대림(구로구청),25473,25572,20200215
20200212,2호선,신도림,54919,53304,20200215
20200212,2호선,문래,22030,22499,20200215
20200212,2호선,영등포구청,24215,24400,20200215
20200212,2호선,당산,21205,24603,20200215
20200212,2호선,합정,33205,34413,20200215
20200212,2호선,홍대입구,62346,66542,20200215
20200212,2호선,신촌,40142,41152,20200215
20200212,2호선,이대,13909,14673,20200215
20200212,2호선,아현,9978,9584,20200215
20200212,2호선,충정로(경기대입구),11524,12136,20200215
20200212,2호선,용답,2466,2473,20200215
20200212,2호선,신답,1676,2012,20200215
20200212,2호선,신설동,3586,3630,20200215
20200212,2호선,도림천,1287,1356,20200215
20200212,2호선,양천구청,7220,7703,20200215
20200212,2호선,신정네거리,9773,10058,20200215
20200212,2호선,용두(동대문구청),2306,2459,20200215
20200213,2호선,시청,28951,28385,20200216
20200213,2호선,을지로입구,48529,50166,20200216
20200213,2호선,을지로3가,25432,25528,20200216
20200213,2호선,을지로4가,14718,14693,20200216
20200213,2호선,동대문역사문화공원,14768,16466,20200216
20200213,2호선,신당,15179,15823,20200216
20200213,2호선,상왕십리,15251,14621,20200216
20200213,2호선,왕십리(성동구청),18582,15809,20200216
20200213,2호선,한양대,7492,8106,20200216
20200213,2호선,뚝섬,22367,24087,20200216
20200213,2호선,성수,35725,39058,20200216
20200213,2호선,건대입구,40195,43457,20200216
20200213,2호선,구의(광진구청),26435,25531,20200216
20200213,2호선,강변(동서울터미널),37819,37115,20200216
20200213,2호선,잠실나루,16510,15874,20200216
20200213,2호선,잠실(송파구청),79076,76961,20200216
20200213,2호선,잠실새내,24321,24309,20200216
20200213,2호선,종합운동장,8594,9092,20200216
20200213,2호선,삼성(무역센터),62617,64178,20200216
20200213,2호선,선릉,65276,58558,20200216
20200213,2호선,역삼,58501,65820,20200216
20200213,2호선,강남,108592,109881,20200216
20200213,2호선,교대(법원.검찰청),39645,44682,20200216
20200213,2호선,서초,24434,24819,20200216
20200213,2호선,방배,19177,19974,20200216
20200213,2호선,사당,42287,46494,20200216
20200213,2호선,낙성대,30453,29248,20200216
20200213,2호선,서울대입구(관악구청),53420,51842,20200216
20200213,2호선,봉천,26959,24986,20200216
20200213,2호선,신림,71430,69442,20200216
20200213,2호선,신대방,29304,27910,20200216
20200213,2호선,구로디지털단지,70270,70047,20200216
20200213,2호선,대림(구로구청),26926,26989,20200216
20200213,2호선,신도림,56585,56235,20200216
20200213,2호선,문래,22475,22973,20200216
20200213,2호선,영등포구청,25217,25328,20200216
20200213,2호선,당산,22357,25567,20200216
20200213,2호선,합정,34867,37269,20200216
20200213,2호선,홍대입구,70215,75160,20200216
20200213,2호선,신촌,41552,43077,20200216
20200213,2호선,이대,14807,15577,20200216
20200213,2호선,아현,10283,9788,20200216
20200213,2호선,충정로(경기대입구),11610,12169,20200216
20200213,2호선,용답,2604,2578,20200216
20200213,2호선,신답,1763,1976,20200216
20200213,2호선,신설동,3571,3555,20200216
20200213,2호선,도림천,1233,1308,20200216
20200213,2호선,양천구청,7465,7791,20200216
20200213,2호선,신정네거리,10134,10459,20200216
20200213,2호선,용두(동대문구청),2480,2556,20200216
20200214,2호선,시청,28553,28430,20200217
20200214,2호선,을지로입구,50023,51100,20200217
20200214,2호선,을지로3가,26370,26524,20200217
20200214,2호선,을지로4가,14726,14755,20200217
20200214,2호선,동대문역사문화공원,15556,17910,20200217
20200214,2호선,신당,15690,16406,20200217
20200214,2호선,상왕십리,15890,14873,20200217
20200214,2호선,왕십리(성동구청),19905,17390,20200217
20200214,2호선,한양대,7439,8310,20200217
20200214,2호선,뚝섬,22655,24206,20200217
20200214,2호선,성수,36480,39822,20200217
20200214,2호선,건대입구,43595,49376,20200217
20200214,2호선,구의(광진구청),27053,26008,20200217
20200214,2호선,강변(동서울터미널),43456,42556,20200217
20200214,2호선,잠실나루,16794,15740,20200217
20200214,2호선,잠실(송파구청),85045,82142,20200217
20200214,2호선,잠실새내,25605,26809,20200217
20200214,2호선,종합운동장,8423,8840,20200217
20200214,2호선,삼성(무역센터),65217,66467,20200217
20200214,2호선,선릉,65557,58337,20200217
20200214,2호선,역삼,58548,65798,20200217
20200214,2호선,강남,113614,119315,20200217
20200214,2호선,교대(법원.검찰청),40215,45572,20200217
20200214,2호선,서초,24583,24451,20200217
20200214,2호선,방배,20143,20478,20200217
20200214,2호선,사당,45905,50455,20200217
20200214,2호선,낙성대,32147,29791,20200217
20200214,2호선,서울대입구(관악구청),57027,54789,20200217
20200214,2호선,봉천,27960,24944,20200217
20200214,2호선,신림,74964,73124,20200217
20200214,2호선,신대방,30339,28270,20200217
20200214,2호선,구로디지털단지,72247,72004,20200217
20200214,2호선,대림(구로구청),27892,27777,20200217
20200214,2호선,신도림,61139,60335,20200217
20200214,2호선,문래,23006,23753,20200217
20200214,2호선,영등포구청,25754,25828,20200217
20200214,2호선,당산,22928,26148,20200217
20200214,2호선,합정,37703,41804,20200217
20200214,2호선,홍대입구,76030,87780,20200217
20200214,2호선,신촌,45346,47320,20200217
20200214,2호선,이대,15478,15846,20200217
20200214,2호선,아현,10760,9955,20200217
20200214,2호선,충정로(경기대입구),11859,12479,20200217
20200214,2호선,용답,2823,2684,20200217
20200214,2호선,신답,1884,2024,20200217
20200214,2호선,신설동,4036,4172,20200217
20200214,2호선,도림천,1334,1350,20200217
20200214,2호선,양천구청,7773,8023,20200217
20200214,2호선,신정네거리,10701,10980,20200217
20200214,2호선,용두(동대문구청),2651,2781,20200217
20200215,2호선,시청,10544,9256,20200218
20200215,2호선,을지로입구,25944,25319,20200218
20200215,2호선,을지로3가,11118,11092,20200218
20200215,2호선,을지로4가,8257,8439,20200218
20200215,2호선,동대문역사문화공원,12610,13390,20200218
20200215,2호선,신당,11391,12018,20200218
20200215,2호선,상왕십리,9990,9120,20200218
20200215,2호선,왕십리(성동구청),15407,13342,20200218
20200215,2호선,한양대,4518,4740,20200218
20200215,2호선,뚝섬,12792,13394,20200218
20200215,2호선,성수,16350,18397,20200218
20200215,2호선,건대입구,38019,41708,20200218
20200215,2호선,구의(광진구청),17565,16560,20200218
20200215,2호선,강변(동서울터미널),36223,35753,20200218
20200215,2호선,잠실나루,7997,7605,20200218
20200215,2호선,잠실(송파구청),67531,63648,20200218
20200215,2호선,잠실새내,18208,19181,20200218
20200215,2호선,종합운동장,5206,6029,20200218
20200215,2호선,삼성(무역센터),33112,33497,20200218
20200215,2호선,선릉,28554,25401,20200218
20200215,2호선,역삼,21517,23762,20200218
20200215,2호선,강남,75772,80458,20200218
20200215,2호선,교대(법원.검찰청),20191,22824,20200218
20200215,2호선,서초,13833,12721,20200218
20200215,2호선,방배,11145,11302,20200218
20200215,2호선,사당,35184,38671,20200218
20200215,2호선,낙성대,23477,21382,20200218
20200215,2호선,서울대입구(관악구청),42240,40429,20200218
20200215,2호선,봉천,19063,17420,20200218
20200215,2호선,신림,56507,54467,20200218
20200215,2호선,신대방,21551,20102,20200218
20200215,2호선,구로디지털단지,40829,40075,20200218
20200215,2호선,대림(구로구청),19398,20077,20200218
20200215,2호선,신도림,48709,49796,20200218
20200215,2호선,문래,12346,12865,20200218
20200215,2호선,영등포구청,13759,14212,20200218
20200215,2호선,당산,14115,15441,20200218
20200215,2호선,합정,30646,34402,20200218
20200215,2호선,홍대입구,77574,87171,20200218
20200215,2호선,신촌,38402,39061,20200218
20200215,2호선,이대,11884,12729,20200218
20200215,2호선,아현,7603,7088,20200218
20200215,2호선,충정로(경기대입구),6589,7027,20200218
20200215,2호선,용답,2022,1901,20200218
20200215,2호선,신답,1040,1018,20200218
20200215,2호선,신설동,3757,3617,20200218
20200215,2호선,도림천,776,766,20200218
20200215,2호선,양천구청,4691,4735,20200218
20200215,2호선,신정네거리,7342,7442,20200218
20200215,2호선,용두(동대문구청),1846,1889,20200218
20200216,2호선,시청,6408,5235,20200219
20200216,2호선,을지로입구,18541,18372,20200219
20200216,2호선,을지로3가,8606,8357,20200219
20200216,2호선,을지로4가,3735,3534,20200219
20200216,2호선,동대문역사문화공원,8491,10262,20200219
20200216,2호선,신당,7317,8054,20200219
20200216,2호선,상왕십리,6713,6624,20200219
20200216,2호선,왕십리(성동구청),10863,9376,20200219
20200216,2호선,한양대,2594,2883,20200219
20200216,2호선,뚝섬,7941,8160,20200219
20200216,2호선,성수,10220,11161,20200219
20200216,2호선,건대입구,26996,28440,20200219
20200216,2호선,구의(광진구청),11546,11501,20200219
20200216,2호선,강변(동서울터미널),26393,27667,20200219
20200216,2호선,잠실나루,5255,5273,20200219
20200216,2호선,잠실(송파구청),47279,44438,20200219
20200216,2호선,잠실새내,11786,12142,20200219
20200216,2호선,종합운동장,4679,5174,20200219
20200216,2호선,삼성(무역센터),25730,25501,20200219
20200216,2호선,선릉,14144,12323,20200219
20200216,2호선,역삼,13289,14098,20200219
20200216,2호선,강남,43892,43610,20200219
20200216,2호선,교대(법원.검찰청),12065,13493,20200219
20200216,2호선,서초,13795,13082,20200219
20200216,2호선,방배,7596,8023,20200219
20200216,2호선,사당,23113,24927,20200219
20200216,2호선,낙성대,16061,16413,20200219
20200216,2호선,서울대입구(관악구청),29005,29124,20200219
20200216,2호선,봉천,12855,12570,20200219
20200216,2호선,신림,41356,40389,20200219
20200216,2호선,신대방,15426,15053,20200219
20200216,2호선,구로디지털단지,26626,26704,20200219
20200216,2호선,대림(구로구청),14085,14131,20200219
20200216,2호선,신도림,31280,31941,20200219
20200216,2호선,문래,7394,7518,20200219
20200216,2호선,영등포구청,8834,9217,20200219
20200216,2호선,당산,8651,9705,20200219
20200216,2호선,합정,21891,22380,20200219
20200216,2호선,홍대입구,58925,57965,20200219
20200216,2호선,신촌,28130,27065,20200219
20200216,2호선,이대,8442,8738,20200219
20200216,2호선,아현,5150,5160,20200219
20200216,2호선,충정로(경기대입구),4134,4353,20200219
20200216,2호선,용답,1445,1482,20200219
20200216,2호선,신답,685,752,20200219
20200216,2호선,신설동,2786,2589,20200219
20200216,2호선,도림천,411,442,20200219
20200216,2호선,양천구청,3341,3525,20200219
20200216,2호선,신정네거리,5033,5064,20200219
20200216,2호선,용두(동대문구청),1008,1099,20200219
20200217,2호선,시청,28540,27994,20200220
20200217,2호선,을지로입구,47360,49007,20200220
20200217,2호선,을지로3가,24954,25254,20200220
20200217,2호선,을지로4가,13926,13706,20200220
20200217,2호선,동대문역사문화공원,13942,15564,20200220
20200217,2호선,신당,14422,14972,20200220
20200217,2호선,상왕십리,15087,14600,20200220
20200217,2호선,왕십리(성동구청),17776,14910,20200220
20200217,2호선,한양대,7533,8401,20200220
20200217,2호선,뚝섬,21414,23011,20200220
20200217,2호선,성수,35700,38470,20200220
20200217,2호선,건대입구,38246,40807,20200220
20200217,2호선,구의(광진구청),25920,25480,20200220
20200217,2호선,강변(동서울터미널),38461,37265,20200220
20200217,2호선,잠실나루,15910,15753,20200220
20200217,2호선,잠실(송파구청),74923,73398,20200220
20200217,2호선,잠실새내,24327,23868,20200220
20200217,2호선,종합운동장,7879,8881,20200220
20200217,2호선,삼성(무역센터),60443,62102,20200220
20200217,2호선,선릉,65325,58521,20200220
20200217,2호선,역삼,60630,67060,20200220
20200217,2호선,강남,106675,109029,20200220
20200217,2호선,교대(법원.검찰청),38896,43996,20200220
20200217,2호선,서초,24558,24275,20200220
20200217,2호선,방배,19128,19772,20200220
20200217,2호선,사당,39215,43691,20200220
20200217,2호선,낙성대,29464,28843,20200220
20200217,2호선,서울대입구(관악구청),52131,50719,20200220
20200217,2호선,봉천,26198,24265,20200220
20200217,2호선,신림,69271,67343,20200220
20200217,2호선,신대방,28380,27535,20200220
20200217,2호선,구로디지털단지,68684,69483,20200220
20200217,2호선,대림(구로구청),26767,27015,20200220
20200217,2호선,신도림,55287,54259,20200220
20200217,2호선,문래,22755,23073,20200220
20200217,2호선,영등포구청,25179,25414,20200220
20200217,2호선,당산,20607,23958,20200220
20200217,2호선,합정,32798,33997,20200220
20200217,2호선,홍대입구,65195,68124,20200220
20200217,2호선,신촌,41020,42390,20200220
20200217,2호선,이대,14871,15589,20200220
20200217,2호선,아현,10144,9854,20200220
20200217,2호선,충정로(경기대입구),11512,12091,20200220
20200217,2호선,용답,2587,2519,20200220
20200217,2호선,신답,1706,1929,20200220
20200217,2호선,신설동,3599,3671,20200220
20200217,2호선,도림천,1327,1424,20200220
20200217,2호선,양천구청,7589,7874,20200220
20200217,2호선,신정네거리,10011,10266,20200220
20200217,2호선,용두(동대문구청),2291,2395,20200220
20200218,2호선,시청,28977,28372,20200221
20200218,2호선,을지로입구,48892,50174,20200221
20200218,2호선,을지로3가,25208,25124,20200221
20200218,2호선,을지로4가,14151,14116,20200221
20200218,2호선,동대문역사문화공원,14735,16542,20200221
20200218,2호선,신당,14842,15621,20200221
20200218,2호선,상왕십리,15020,14524,20200221
20200218,2호선,왕십리(성동구청),18392,15323,20200221
20200218,2호선,한양대,7675,8380,20200221
20200218,2호선,뚝섬,22019,23647,20200221
20200218,2호선,성수,35651,38960,20200221
20200218,2호선,건대입구,39498,41778,20200221
20200218,2호선,구의(광진구청),26028,25509,20200221
20200218,2호선,강변(동서울터미널),37127,36205,20200221
20200218,2호선,잠실나루,16317,15717,20200221
20200218,2호선,잠실(송파구청),77833,75852,20200221
20200218,2호선,잠실새내,23983,23721,20200221
20200218,2호선,종합운동장,7843,8592,20200221
20200218,2호선,삼성(무역센터),61251,62961,20200221
20200218,2호선,선릉,66348,59042,20200221
20200218,2호선,역삼,60370,66796,20200221
20200218,2호선,강남,109332,110513,20200221
20200218,2호선,교대(법원.검찰청),39205,44221,20200221
20200218,2호선,서초,24471,24277,20200221
20200218,2호선,방배,18971,19848,20200221
20200218,2호선,사당,41317,45301,20200221
20200218,2호선,낙성대,29840,29210,20200221
20200218,2호선,서울대입구(관악구청),52602,50966,20200221
20200218,2호선,봉천,26750,24996,20200221
20200218,2호선,신림,69278,67863,20200221
20200218,2호선,신대방,28882,27420,20200221
20200218,2호선,구로디지털단지,69454,69654,20200221
20200218,2호선,대림(구로구청),26676,27169,20200221
20200218,2호선,신도림,56116,54884,20200221
20200218,2호선,문래,23240,23331,20200221
20200218,2호선,영등포구청,25201,25509,20200221
20200218,2호선,당산,21288,24599,20200221
20200218,2호선,합정,34167,35817,20200221
20200218,2호선,홍대입구,69587,73199,20200221
20200218,2호선,신촌,41977,42957,20200221
20200218,2호선,이대,15540,16314,20200221
20200218,2호선,아현,10307,9887,20200221
20200218,2호선,충정로(경기대입구),11663,12228,20200221
20200218,2호선,용답,2541,2494,20200221
20200218,2호선,신답,1692,1897,20200221
20200218,2호선,신설동,3418,3541,20200221
20200218,2호선,도림천,1298,1427,20200221
20200218,2호선,양천구청,7444,7910,20200221
20200218,2호선,신정네거리,9894,10218,20200221
20200218,2호선,용두(동대문구청),2369,2504,20200221
20200219,2호선,시청,29285,28679,20200222
20200219,2호선,을지로입구,48988,50312,20200222
20200219,2호선,을지로3가,25790,25945,20200222
20200219,2호선,을지로4가,14033,14165,20200222
20200219,2호선,동대문역사문화공원,15053,16693,20200222
20200219,2호선,신당,14917,15737,20200222
20200219,2호선,상왕십리,14816,14323,20200222
20200219,2호선,왕십리(성동구청),17594,14568,20200222
20200219,2호선,한양대,7205,7796,20200222
20200219,2호선,뚝섬,21708,23465,20200222
20200219,2호선,성수,35883,38831,20200222
20200219,2호선,건대입구,39665,42668,20200222
20200219,2호선,구의(광진구청),26315,25305,20200222
20200219,2호선,강변(동서울터미널),37712,36630,20200222
20200219,2호선,잠실나루,16488,15785,20200222
20200219,2호선,잠실(송파구청),79734,77938,20200222
20200219,2호선,잠실새내,24171,23980,20200222
20200219,2호선,종합운동장,8159,8778,20200222
20200219,2호선,삼성(무역센터),61167,63186,20200222
20200219,2호선,선릉,65909,58988,20200222
20200219,2호선,역삼,59138,66045,20200222
20200219,2호선,강남,109058,110042,20200222
20200219,2호선,교대(법원.검찰청),39626,44486,20200222
20200219,2호선,서초,25009,25138,20200222
20200219,2호선,방배,19210,19742,20200222
20200219,2호선,사당,42458,46496,20200222
20200219,2호선,낙성대,30486,29384,20200222
20200219,2호선,서울대입구(관악구청),53430,51768,20200222
20200219,2호선,봉천,26956,24991,20200222
20200219,2호선,신림,70368,68774,20200222
20200219,2호선,신대방,28721,27528,20200222
20200219,2호선,구로디지털단지,69020,69630,20200222
20200219,2호선,대림(구로구청),27104,27265,20200222
20200219,2호선,신도림,55821,55414,20200222
20200219,2호선,문래,23130,23543,20200222
20200219,2호선,영등포구청,25188,25289,20200222
20200219,2호선,당산,22091,25241,20200222
20200219,2호선,합정,34379,36185,20200222
20200219,2호선,홍대입구,69381,73095,20200222
20200219,2호선,신촌,42213,43811,20200222
20200219,2호선,이대,15694,16381,20200222
20200219,2호선,아현,10247,9820,20200222
20200219,2호선,충정로(경기대입구),11703,12302,20200222
20200219,2호선,용답,2584,2509,20200222
20200219,2호선,신답,1695,2039,20200222
20200219,2호선,신설동,3465,3398,20200222
20200219,2호선,도림천,1268,1358,20200222
20200219,2호선,양천구청,7562,7953,20200222
20200219,2호선,신정네거리,10261,10585,20200222
20200219,2호선,용두(동대문구청),2392,2514,20200222
20200220,2호선,시청,28057,27972,20200223
20200220,2호선,을지로입구,48450,49922,20200223
20200220,2호선,을지로3가,25265,25041,20200223
20200220,2호선,을지로4가,13850,13911,20200223
20200220,2호선,동대문역사문화공원,14372,16317,20200223
20200220,2호선,신당,14641,15259,20200223
20200220,2호선,상왕십리,14490,13938,20200223
20200220,2호선,왕십리(성동구청),16896,13929,20200223
20200220,2호선,한양대,7040,7595,20200223
20200220,2호선,뚝섬,21291,22875,20200223
20200220,2호선,성수,35151,38344,20200223
20200220,2호선,건대입구,39128,42156,20200223
20200220,2호선,구의(광진구청),26142,25453,20200223
20200220,2호선,강변(동서울터미널),37172,36579,20200223
20200220,2호선,잠실나루,16070,15327,20200223
20200220,2호선,잠실(송파구청),78178,76225,20200223
20200220,2호선,잠실새내,23495,23204,20200223
20200220,2호선,종합운동장,7696,8230,20200223
20200220,2호선,삼성(무역센터),59893,61709,20200223
20200220,2호선,선릉,65123,57809,20200223
20200220,2호선,역삼,58083,65338,20200223
20200220,2호선,강남,107019,108655,20200223
20200220,2호선,교대(법원.검찰청),38940,43771,20200223
20200220,2호선,서초,24620,24712,20200223
20200220,2호선,방배,18504,19189,20200223
20200220,2호선,사당,41721,45747,20200223
20200220,2호선,낙성대,29731,28670,20200223
20200220,2호선,서울대입구(관악구청),52560,50784,20200223
20200220,2호선,봉천,26402,24379,20200223
20200220,2호선,신림,70194,68071,20200223
20200220,2호선,신대방,28684,27300,20200223
20200220,2호선,구로디지털단지,68213,68507,20200223
20200220,2호선,대림(구로구청),26479,26923,20200223
20200220,2호선,신도림,55770,54881,20200223
20200220,2호선,문래,22844,23195,20200223
20200220,2호선,영등포구청,24774,24962,20200223
20200220,2호선,당산,22028,25317,20200223
20200220,2호선,합정,34172,35777,20200223
20200220,2호선,홍대입구,68935,73013,20200223
20200220,2호선,신촌,40616,42125,20200223
20200220,2호선,이대,15142,15932,20200223
20200220,2호선,아현,10162,9691,20200223
20200220,2호선,충정로(경기대입구),11694,12248,20200223
20200220,2호선,용답,2483,2514,20200223
20200220,2호선,신답,1686,1959,20200223
20200220,2호선,신설동,3408,3454,20200223
20200220,2호선,도림천,1304,1385,20200223
20200220,2호선,양천구청,7394,7832,20200223
20200220,2호선,신정네거리,10185,10535,20200223
20200220,2호선,용두(동대문구청),2358,2484,20200223
20200221,2호선,시청,27428,26754,20200224
20200221,2호선,을지로입구,45593,46817,20200224
20200221,2호선,을지로3가,24088,23674,20200224
20200221,2호선,을지로4가,13615,13283,20200224
20200221,2호선,동대문역사문화공원,14291,15593,20200224
20200221,2호선,신당,14503,15121,20200224
20200221,2호선,상왕십리,14475,13519,20200224
20200221,2호선,왕십리(성동구청),17557,14342,20200224
20200221,2호선,한양대,6915,7142,20200224
20200221,2호선,뚝섬,20733,22277,20200224
20200221,2호선,성수,33882,36985,20200224
20200221,2호선,건대입구,39655,43372,20200224
20200221,2호선,구의(광진구청),25724,24694,20200224
20200221,2호선,강변(동서울터미널),39538,38241,20200224
20200221,2호선,잠실나루,15031,14227,20200224
20200221,2호선,잠실(송파구청),75652,72726,20200224
20200221,2호선,잠실새내,23329,23787,20200224
20200221,2호선,종합운동장,7717,8297,20200224
20200221,2호선,삼성(무역센터),58306,59610,20200224
20200221,2호선,선릉,62229,56051,20200224
20200221,2호선,역삼,55816,62119,20200224
20200221,2호선,강남,105267,109084,20200224
20200221,2호선,교대(법원.검찰청),37231,42379,20200224
20200221,2호선,서초,23353,23156,20200224
20200221,2호선,방배,17345,17919,20200224
20200221,2호선,사당,41463,45212,20200224
20200221,2호선,낙성대,29726,27918,20200224
20200221,2호선,서울대입구(관악구청),52469,49896,20200224
20200221,2호선,봉천,26209,23851,20200224
20200221,2호선,신림,69815,67510,20200224
20200221,2호선,신대방,28044,26245,20200224
20200221,2호선,구로디지털단지,66852,67348,20200224
20200221,2호선,대림(구로구청),25860,25969,20200224
20200221,2호선,신도림,54172,53782,20200224
20200221,2호선,문래,22010,22623,20200224
20200221,2호선,영등포구청,23928,24123,20200224
20200221,2호선,당산,21329,24694,20200224
20200221,2호선,합정,34117,37801,20200224
20200221,2호선,홍대입구,66364,74180,20200224
20200221,2호선,신촌,41665,42815,20200224
20200221,2호선,이대,14888,15075,20200224
20200221,2호선,아현,10011,9443,20200224
